index,onset,duration,trial_type,choice_RT,partner_RT,points
2,384.03840914584634,1.999085400751028,partner-non_social_feedback-partner,n/a,1.999085400751028,n/a
3,389.0551209695559,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,393.0555181126124,1.1936880583907623,partner-non_social_choice-star,1.1936880583907623,n/a,n/a
1,398.037833910093,1.5,partner-non_social_feedback-informative,n/a,n/a,82
2,401.53780959148025,1.2352081581811944,partner-non_social_feedback-partner,n/a,1.2352081581811944,n/a
3,407.55472510642585,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,411.5545353115399,1.0762664603180383,partner-social_choice-pentagon,1.0762664603180383,n/a,n/a
1,415.53719668930444,1.5,partner-social_feedback-informative,n/a,n/a,48
2,420.0370970378467,1.0715336560456308,partner-social_feedback-partner,n/a,1.0715336560456308,n/a
3,428.05412701483374,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,432.05387578345244,0.4074311097588179,partner-non_social_choice-star,0.4074311097588179,n/a,n/a
1,437.0368074086564,1.5,partner-non_social_feedback-informative,n/a,n/a,79
2,441.536477004649,0.951652769706925,partner-non_social_feedback-partner,n/a,0.951652769706925,n/a
3,446.5536455794431,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,450.5532893940499,1.9504924244779431,partner-non_social_choice-star,1.9504924244779431,n/a,n/a
1,457.5361321557516,1.5,partner-non_social_feedback-informative,n/a,n/a,78
2,461.0361056429788,1.224564285429551,partner-non_social_feedback-partner,n/a,1.224564285429551,n/a
3,469.05304602507704,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,473.802767275266,2.1465889397491082,partner-non_social_choice-pentagon,2.1465889397491082,n/a,n/a
1,477.8021210949887,1.5,partner-non_social_feedback-informative,n/a,n/a,50
2,484.3020411909756,1.600120825106842,partner-non_social_feedback-partner,n/a,1.600120825106842,n/a
3,490.3025436537382,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,78
2,494.3017541216391,1.2712249376581894,partner-social_feedback-partner,n/a,1.2712249376581894,n/a
3,499.3022013646946,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,511.56839399516775,1.6092057467990344,partner-social_choice-pentagon,1.6092057467990344,n/a,n/a
1,515.551129608697,1.5,partner-social_feedback-informative,n/a,n/a,44
2,522.0509385338837,1.02458227754596,partner-social_feedback-partner,n/a,1.02458227754596,n/a
3,527.0512775316865,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,531.0678624597786,2.188579321280031,partner-non_social_choice-star,2.188579321280031,n/a,n/a
1,538.0505863711182,1.5,partner-non_social_feedback-informative,n/a,n/a,75
2,541.5505397452066,1.0014891036157678,partner-non_social_feedback-partner,n/a,1.0014891036157678,n/a
3,547.5507832970261,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,552.3170342556,3.0,partner-social_choice-na_lapse,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,0.0,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,574.5664832470356,0.5497385109183597,partner-social_choice-star,0.5497385109183597,n/a,n/a
1,579.54936257808,1.5,partner-social_feedback-informative,n/a,n/a,78
2,584.0490947076482,1.013981922311359,partner-social_feedback-partner,n/a,1.013981922311359,n/a
3,589.0494892908509,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.7908208025432941,n/a,n/a
1,598.798743184846,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,80
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,610.3153337811859,0.09520060295517396,partner-social_choice-star,0.09520060295517396,n/a,n/a
1,614.2985298027343,1.5,partner-social_feedback-informative,n/a,n/a,79
2,618.7981215060281,1.147254867470565,partner-social_feedback-partner,n/a,1.147254867470565,n/a
3,623.7983562812051,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,627.8149605910485,1.7374076212704495,partner-non_social_choice-star,1.7374076212704495,n/a,n/a
1,631.7981694118662,1.5,partner-non_social_feedback-informative,n/a,n/a,75
2,636.2976824910743,1.4924014392227036,partner-non_social_feedback-partner,n/a,1.4924014392227036,n/a
3,642.3149245702461,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,647.0644684591252,1.1422785113791178,partner-non_social_choice-pentagon,1.1422785113791178,n/a,n/a
1,651.047416540533,1.5,partner-non_social_feedback-informative,n/a,n/a,55
2,654.5471570810496,1.264521411532769,partner-non_social_feedback-partner,n/a,1.264521411532769,n/a
3,659.5642046113212,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,663.5639983602309,1.1284472547581572,partner-social_choice-star,1.1284472547581572,n/a,n/a
1,667.54683015113,1.5,partner-social_feedback-informative,n/a,n/a,67
2,671.0466789369002,0.9964516767222449,partner-social_feedback-partner,n/a,0.9964516767222449,n/a
3,677.0638965146127,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,58
2,681.7963237571635,1.4088207447639434,partner-non_social_feedback-partner,n/a,1.4088207447639434,n/a
3,686.8136495801291,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,702.8129331867149,1.3705816463593692,partner-social_choice-star,1.3705816463593692,n/a,n/a
1,707.7957192659364,1.5,partner-social_feedback-informative,n/a,n/a,64
2,712.2955172203206,1.2318306137321997,partner-social_feedback-partner,n/a,1.2318306137321997,n/a
3,717.3126232615391,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,722.8122672589925,1.2217714847629395,partner-social_choice-star,1.2217714847629395,n/a,n/a
1,727.8118276954988,1.5,partner-social_feedback-informative,n/a,n/a,62
2,734.2949430816475,1.3460355724619149,partner-social_feedback-partner,n/a,1.3460355724619149,n/a
3,740.311848357177,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-pentagon_catch,1.8001251402888556,n/a,n/a
1,749.8111259298212,1.5,partner-social_feedback-informative_catch,n/a,n/a,52
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,765.3279052239673,1.6281581741077389,partner-non_social_choice-pentagon,1.6281581741077389,n/a,n/a
1,769.3106269411464,1.5,partner-non_social_feedback-informative,n/a,n/a,52
2,772.810609570709,1.5574294092843957,partner-non_social_feedback-partner,n/a,1.5574294092843957,n/a
3,777.8108037539164,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
