index,onset,duration,trial_type,choice_RT,partner_RT,points
1,156.52847150582147,1.5,partner-social_feedback-informative,n/a,n/a,52
2,160.76111822788562,1.2283483772962427,partner-social_feedback-partner,n/a,1.2283483772962427,n/a
3,166.5110748019506,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.4154540012382313,n/a,n/a
1,179.52774524134065,1.5,partner-social_feedback-informative_catch,n/a,n/a,46
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,190.04413245221076,0.58075523460775,partner-non_social_choice-star,0.58075523460775,n/a,n/a
1,197.27711707376147,1.5,partner-non_social_feedback-informative,n/a,n/a,44
2,201.52653736038337,1.0849733099630612,partner-non_social_feedback-partner,n/a,1.0849733099630612,n/a
3,206.27623136753118,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,211.29315303738395,0.49306958644956467,partner-social_choice-star,0.49306958644956467,n/a,n/a
1,216.5262711365458,1.5,partner-social_feedback-informative,n/a,n/a,37
2,220.77576748712136,1.107407056613738,partner-social_feedback-partner,n/a,1.107407056613738,n/a
3,225.52557705296795,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,231.29256025051382,0.41634007315997223,partner-non_social_choice-star,0.41634007315997223,n/a,n/a
1,235.52579902806383,1.5,partner-non_social_feedback-informative,n/a,n/a,37
2,239.77548809836844,1.1231991036152067,partner-non_social_feedback-partner,n/a,1.1231991036152067,n/a
3,245.5249992594736,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,249.79199178216777,0.6992412986314775,partner-non_social_choice-pentagon,0.6992412986314775,n/a,n/a
1,255.02504661659896,1.5,partner-non_social_feedback-informative,n/a,n/a,73
2,258.2746497492635,1.02851118341232,partner-non_social_feedback-partner,n/a,1.02851118341232,n/a
3,263.02450319816035,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,268.0413414902173,0.35846747223786224,partner-social_choice-pentagon,0.35846747223786224,n/a,n/a
1,273.27477481595633,1.5,partner-social_feedback-informative,n/a,n/a,71
2,279.5240053083867,1.0308304026157202,partner-social_feedback-partner,n/a,1.0308304026157202,n/a
3,285.2739136110963,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,290.2907087514873,0.35157893043106014,partner-non_social_choice-pentagon,0.35157893043106014,n/a,n/a
1,297.523809663121,1.5,partner-non_social_feedback-informative,n/a,n/a,70
2,300.77313742964543,1.0177686127212837,partner-non_social_feedback-partner,n/a,1.0177686127212837,n/a
3,306.52327502129265,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,310.78993586126535,0.4048112644863977,partner-social_choice-pentagon,0.4048112644863977,n/a,n/a
1,318.023598475942,1.5,partner-social_feedback-informative,n/a,n/a,70
2,321.27251118195,1.3558739839704685,partner-social_feedback-partner,n/a,1.3558739839704685,n/a
3,326.02248896615583,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,331.03934005743577,0.3868766275586495,partner-social_choice-pentagon,0.3868766275586495,n/a,n/a
1,336.28898231915355,1.5,partner-social_feedback-informative,n/a,n/a,72
2,342.5218458966242,0.9463376120525027,partner-social_feedback-partner,n/a,0.9463376120525027,n/a
3,347.27189316232625,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,352.28862101537334,0.35805862848656034,partner-social_choice-pentagon,0.35805862848656034,n/a,n/a
1,356.53844941436273,1.5,partner-social_feedback-informative,n/a,n/a,72
2,360.7714552460543,1.2310321915083478,partner-social_feedback-partner,n/a,1.2310321915083478,n/a
3,365.5213021124937,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,369.78814360435626,0.3610547437392597,partner-social_choice-pentagon,0.3610547437392597,n/a,n/a
1,374.03796066689074,1.5,partner-social_feedback-informative,n/a,n/a,72
2,377.2707372096452,1.2143683345761929,partner-social_feedback-partner,n/a,1.2143683345761929,n/a
3,383.0206605057306,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,73
2,388.0204052526551,1.3613813067713636,partner-social_feedback-partner,n/a,1.3613813067713636,n/a
3,393.7703896193184,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,405.5370542990581,0.30640242731760736,partner-non_social_choice-pentagon,0.30640242731760736,n/a,n/a
1,409.78732774531454,1.5,partner-non_social_feedback-informative,n/a,n/a,73
2,413.01965265834406,0.9856195244469745,partner-non_social_feedback-partner,n/a,0.9856195244469745,n/a
3,420.7859560343036,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,425.0362934766749,0.9296101246973194,partner-non_social_choice-star,0.9296101246973194,n/a,n/a
1,429.28624694235714,1.5,partner-non_social_feedback-informative,n/a,n/a,50
2,432.5358690910102,0.7513056121665613,partner-non_social_feedback-partner,n/a,0.7513056121665613,n/a
3,437.28561795197083,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,442.30258606471807,0.3849684462584264,partner-non_social_choice-pentagon,0.3849684462584264,n/a,n/a
1,447.5358420297962,1.5,partner-non_social_feedback-informative,n/a,n/a,69
2,453.7851727218572,1.1439715111237092,partner-non_social_feedback-partner,n/a,1.1439715111237092,n/a
3,458.5350561575051,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,69
2,462.7846797689267,1.2964248844687063,partner-non_social_feedback-partner,n/a,1.2964248844687063,n/a
3,467.53476982060283,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,479.05115044901504,0.656361341812044,partner-non_social_choice-pentagon,0.656361341812044,n/a,n/a
1,486.2845428172409,1.5,partner-non_social_feedback-informative,n/a,n/a,76
2,492.5337831833572,1.2124791692644976,partner-non_social_feedback-partner,n/a,1.2124791692644976,n/a
3,497.2836812466885,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,502.30051953874545,0.6165736772645687,partner-social_choice-pentagon,0.6165736772645687,n/a,n/a
1,509.53358900086005,1.5,partner-social_feedback-informative,n/a,n/a,76
2,515.7830506106875,1.280572498273159,partner-social_feedback-partner,n/a,1.280572498273159,n/a
3,521.532853959769,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,526.5497540537885,0.4365123799570938,partner-non_social_choice-pentagon,0.4365123799570938,n/a,n/a
1,530.7830275720862,1.5,partner-non_social_feedback-informative,n/a,n/a,68
2,534.0324171405732,1.2096520037548544,partner-non_social_feedback-partner,n/a,1.2096520037548544,n/a
3,541.7824951244106,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,546.0490056649364,0.3300817212102629,partner-non_social_choice-pentagon,0.3300817212102629,n/a,n/a
1,551.2822971021465,1.5,partner-non_social_feedback-informative,n/a,n/a,67
2,554.5316610721875,1.4553206552764095,partner-non_social_feedback-partner,n/a,1.4553206552764095,n/a
3,560.2816948072823,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,565.2983762174349,0.6491250268327349,partner-social_choice-pentagon,0.6491250268327349,n/a,n/a
1,572.5485220371538,1.5,partner-social_feedback-informative,n/a,n/a,66
2,578.7809573891927,1.088034152714954,partner-social_feedback-partner,n/a,1.088034152714954,n/a
3,583.5310050205867,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,587.7977035268445,0.49703186019178247,partner-social_choice-pentagon,0.49703186019178247,n/a,n/a
1,592.0480314612219,1.5,partner-social_feedback-informative,n/a,n/a,61
2,595.280550556748,1.0031774985268385,partner-social_feedback-partner,n/a,1.0031774985268385,n/a
3,603.0302847900252,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,607.2971021462104,0.47919376597383234,partner-non_social_choice-pentagon,0.47919376597383234,n/a,n/a
1,611.5470413499015,1.5,partner-non_social_feedback-informative,n/a,n/a,60
2,614.7798182583479,1.0892840882620476,partner-non_social_feedback-partner,n/a,1.0892840882620476,n/a
3,622.5297181501396,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,628.29644609461,0.4372960580953986,partner-social_choice-star,0.4372960580953986,n/a,n/a
1,633.5462953380479,1.5,partner-social_feedback-informative,n/a,n/a,45
2,637.7790214152942,1.013448692120619,partner-social_feedback-partner,n/a,1.013448692120619,n/a
3,645.5288752298834,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,649.7960056184934,0.4713024964703436,partner-social_choice-pentagon,0.4713024964703436,n/a,n/a
1,654.0456405663695,1.5,partner-social_feedback-informative,n/a,n/a,62
2,658.2785758194887,0.9344087362374012,partner-social_feedback-partner,n/a,0.9344087362374012,n/a
3,664.0283528387399,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,668.2952689317881,0.3985257489284777,partner-non_social_choice-pentagon,0.3985257489284777,n/a,n/a
1,672.5452194719337,1.5,partner-non_social_feedback-informative,n/a,n/a,62
2,675.777834013094,1.1987576708488632,partner-non_social_feedback-partner,n/a,1.1987576708488632,n/a
3,683.5443509532315,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,687.8112973987227,0.3488574499342576,partner-social_choice-star,0.3488574499342576,n/a,n/a
1,692.044551169648,1.5,partner-social_feedback-informative,n/a,n/a,43
2,695.2939597541235,1.224059906214734,partner-social_feedback-partner,n/a,1.224059906214734,n/a
3,703.0438190540935,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,708.8104625236924,0.3912034963086626,partner-non_social_choice-pentagon,0.3912034963086626,n/a,n/a
1,713.043795284108,1.5,partner-non_social_feedback-informative,n/a,n/a,68
2,717.2931987488946,1.1612756948970855,partner-non_social_feedback-partner,n/a,1.1612756948970855,n/a
3,722.0430960808417,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,726.3101255384363,0.6490431118054403,partner-social_choice-pentagon,0.6490431118054403,n/a,n/a
1,730.5436846622524,1.5,partner-social_feedback-informative,n/a,n/a,69
2,734.7926953737392,1.5514084447809182,partner-social_feedback-partner,n/a,1.5514084447809182,n/a
3,740.5430414098751,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,746.3093400318376,0.4624549421637312,partner-social_choice-pentagon,0.4624549421637312,n/a,n/a
1,751.5424826323688,1.5,partner-social_feedback-informative,n/a,n/a,73
2,754.792022865995,1.1415743995062257,partner-social_feedback-partner,n/a,1.1415743995062257,n/a
3,759.5417812349497,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,42
2,763.0416760984754,1.6288079059704614,partner-non_social_feedback-partner,n/a,1.6288079059704614,n/a
3,767.7916527856046,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
