index,onset,duration,trial_type,choice_RT,partner_RT,points
2,381.26947029675785,1.2391852407158694,partner-social_feedback-partner,n/a,1.2391852407158694,n/a
3,389.28657219652223,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,394.03601031248263,1.3531604834433892,partner-non_social_choice-star,1.3531604834433892,n/a,n/a
1,398.0196145618106,1.5,partner-non_social_feedback-informative,n/a,n/a,43
2,404.5186623027553,1.2862840321076874,partner-non_social_feedback-partner,n/a,1.2862840321076874,n/a
3,409.53602713426335,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,413.55219944780674,0.39353568228762015,partner-non_social_choice-pentagon,0.39353568228762015,n/a,n/a
1,420.53495492859884,1.5,partner-non_social_feedback-informative,n/a,n/a,35
2,424.03461300762456,1.551025580076839,partner-non_social_feedback-partner,n/a,1.551025580076839,n/a
3,429.0518045016547,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,433.0514929330234,3.0,partner-non_social_choice-na_lapse,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative_lapse,n/a,n/a,0
2,0.0,3.0,partner-non_social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_lapse,n/a,n/a,n/a
0,452.0506906072296,3.0,partner-non_social_choice-na_lapse,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative_lapse,n/a,n/a,0
2,0.0,3.0,partner-non_social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_lapse,n/a,n/a,n/a
0,469.55015706423364,2.0749534658352786,partner-social_choice-star,2.0749534658352786,n/a,n/a
1,473.5330090874181,1.5,partner-social_feedback-informative,n/a,n/a,49
2,477.03272494560315,1.6691642134906033,partner-social_feedback-partner,n/a,1.6691642134906033,n/a
3,482.04981148635034,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,486.04949443235637,0.6012217732350109,partner-non_social_choice-pentagon,0.6012217732350109,n/a,n/a
1,491.03214166864745,1.5,partner-non_social_feedback-informative,n/a,n/a,34
2,497.5324503117513,1.4068274487576673,partner-non_social_feedback-partner,n/a,1.4068274487576673,n/a
3,503.5490395128995,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,507.54885593607696,0.6321244811756515,partner-non_social_choice-star,0.6321244811756515,n/a,n/a
1,511.53153535316596,1.5,partner-non_social_feedback-informative,n/a,n/a,51
2,515.0314355195551,1.2364824194105495,partner-non_social_feedback-partner,n/a,1.2364824194105495,n/a
3,521.048393702803,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-pentagon_catch,0.35634235980342055,n/a,n/a
1,529.7809006966409,1.5,partner-social_feedback-informative_catch,n/a,n/a,38
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,542.5474359583841,0.4006472728601693,partner-non_social_choice-pentagon,0.4006472728601693,n/a,n/a
1,549.5302100894114,1.5,partner-non_social_feedback-informative,n/a,n/a,35
2,553.0300554021683,1.2966597794884365,partner-non_social_feedback-partner,n/a,1.2966597794884365,n/a
3,558.0469817703092,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,563.5466760527324,0.4096765464150849,partner-non_social_choice-pentagon,0.4096765464150849,n/a,n/a
1,570.5294589603409,1.5,partner-non_social_feedback-informative,n/a,n/a,34
2,577.0291923716882,1.2097555356458543,partner-non_social_feedback-partner,n/a,1.2097555356458543,n/a
3,583.0461593315172,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,65
2,586.2789899617851,1.6447510559323746,partner-non_social_feedback-partner,n/a,1.6447510559323746,n/a
3,591.2958658645844,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,603.545428315445,0.7997933846522756,partner-social_choice-pentagon,0.7997933846522756,n/a,n/a
1,607.5282152456525,1.5,partner-social_feedback-informative,n/a,n/a,39
2,612.027964016017,1.4151494761476897,partner-social_feedback-partner,n/a,1.4151494761476897,n/a
3,618.0449163482108,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,622.7945618109011,1.1723142747432576,partner-social_choice-pentagon,1.1723142747432576,n/a,n/a
1,626.7776219121974,1.5,partner-social_feedback-informative,n/a,n/a,34
2,630.2772971786949,1.1574259018848352,partner-social_feedback-partner,n/a,1.1574259018848352,n/a
3,635.2943442248265,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-pentagon_catch,0.48824779214101,n/a,n/a
1,644.7935210546525,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,33
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,656.3103154083851,0.6585639319082475,partner-social_choice-pentagon,0.6585639319082475,n/a,n/a
1,661.2929904371836,1.5,partner-social_feedback-informative,n/a,n/a,31
2,665.7930840540489,1.5065593973413343,partner-social_feedback-partner,n/a,1.5065593973413343,n/a
3,673.809627178146,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,677.8096567991074,0.6654641531513334,partner-social_choice-pentagon,0.6654641531513334,n/a,n/a
1,682.7923193944157,1.5,partner-social_feedback-informative,n/a,n/a,30
2,687.2920575597445,0.7511981861734967,partner-social_feedback-partner,n/a,0.7511981861734967,n/a
3,695.3090120860834,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,700.8085513155729,0.6370616737672208,partner-social_choice-pentagon,0.6370616737672208,n/a,n/a
1,707.7912757126401,1.5,partner-social_feedback-informative,n/a,n/a,29
2,714.2911115174343,1.5809661553089427,partner-social_feedback-partner,n/a,1.5809661553089427,n/a
3,720.3078327329908,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,724.3077833647217,1.5372379367718167,partner-non_social_choice-pentagon,1.5372379367718167,n/a,n/a
1,728.2907513119158,1.5,partner-non_social_feedback-informative,n/a,n/a,34
2,734.7904503483205,1.1590729736153662,partner-non_social_feedback-partner,n/a,1.1590729736153662,n/a
3,739.8072618895249,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,743.8072059388196,0.3791153937577292,partner-non_social_choice-pentagon,0.3791153937577292,n/a,n/a
1,747.7899475233585,1.5,partner-non_social_feedback-informative,n/a,n/a,35
2,751.2898049039145,1.0413281892815576,partner-non_social_feedback-partner,n/a,1.0413281892815576,n/a
3,759.306736026037,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,763.3064573695856,0.31232926806978867,partner-non_social_choice-star,0.31232926806978867,n/a,n/a
1,768.2892216269588,1.5,partner-non_social_feedback-informative,n/a,n/a,65
2,771.7890007496662,1.4095057687736698,partner-non_social_feedback-partner,n/a,1.4095057687736698,n/a
3,777.8061172770654,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
