index,onset,duration,trial_type,choice_RT,partner_RT,points
3,275.5438581157655,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,30
2,278.7936855986318,1.803124580592339,partner-social_feedback-partner,n/a,1.803124580592339,n/a
3,283.8102885671333,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,295.79345996413986,0.6232295280583457,partner-non_social_choice-pentagon,0.6232295280583457,n/a,n/a
1,299.79328369862105,1.5,partner-non_social_feedback-informative,n/a,n/a,32
2,303.2765726669227,1.698992616961732,partner-non_social_feedback-partner,n/a,1.698992616961732,n/a
3,308.29319501731743,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.7587071326461228,n/a,n/a
1,317.0428804272501,1.5,partner-social_feedback-informative_catch,n/a,n/a,46
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,328.8094200389028,0.7708178902921645,partner-non_social_choice-star,0.7708178902921645,n/a,n/a
1,333.7925267077003,1.5,partner-non_social_feedback-informative,n/a,n/a,47
2,340.29238536615867,1.4717552790975788,partner-non_social_feedback-partner,n/a,1.4717552790975788,n/a
3,345.29239450856085,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,350.05892132085046,0.937953074608231,partner-social_choice-star,0.937953074608231,n/a,n/a
1,355.04206858191446,1.5,partner-social_feedback-informative,n/a,n/a,48
2,361.5419385769519,1.4689767201521136,partner-social_feedback-partner,n/a,1.4689767201521136,n/a
3,366.5419429653052,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,371.308531214539,0.7851191675586051,partner-non_social_choice-star,0.7851191675586051,n/a,n/a
1,376.29163568915965,1.5,partner-non_social_feedback-informative,n/a,n/a,53
2,379.79155907582754,1.3618614077618076,partner-non_social_feedback-partner,n/a,1.3618614077618076,n/a
3,385.79159162277983,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,389.8080823225796,0.597149179506232,partner-non_social_choice-star,0.597149179506232,n/a,n/a
1,394.79129284906867,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,399.29114090234043,1.224141720402713,partner-non_social_feedback-partner,n/a,1.224141720402713,n/a
3,407.2910893391909,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,412.80765153257744,0.8494491336846295,partner-non_social_choice-star,0.8494491336846295,n/a,n/a
1,419.7907198032849,1.5,partner-non_social_feedback-informative,n/a,n/a,56
2,426.2905806559197,1.1802256418059187,partner-non_social_feedback-partner,n/a,1.1802256418059187,n/a
3,431.29058248440015,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,58
2,435.2903831800272,2.2023550097255793,partner-social_feedback-partner,n/a,2.2023550097255793,n/a
3,443.29036891787973,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,453.80684809825243,0.8785739022441703,partner-social_choice-star,0.8785739022441703,n/a,n/a
1,457.7899229514892,1.5,partner-social_feedback-informative,n/a,n/a,54
2,464.28977685589825,1.5284919314644867,partner-social_feedback-partner,n/a,1.5284919314644867,n/a
3,469.28978416982045,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,473.3063889668024,0.5167691773776824,partner-non_social_choice-pentagon,0.5167691773776824,n/a,n/a
1,477.2895146517967,1.5,partner-non_social_feedback-informative,n/a,n/a,41
2,480.78942853036597,1.6417469156276638,partner-non_social_feedback-partner,n/a,1.6417469156276638,n/a
3,486.7895013038892,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,490.03922529475994,1.8936464325797715,partner-non_social_feedback-partner,n/a,1.8936464325797715,n/a
3,498.0559350465219,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,510.5555567339097,0.7790866447417102,partner-social_choice-pentagon,0.7790866447417102,n/a,n/a
1,515.5387146001608,1.5,partner-social_feedback-informative,n/a,n/a,39
2,519.0386683396046,1.502797026598273,partner-social_feedback-partner,n/a,1.502797026598273,n/a
3,527.0552131624263,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,531.8051768670889,0.5502669398661055,partner-non_social_choice-star,0.5502669398661055,n/a,n/a
1,535.7883047462597,1.5,partner-non_social_feedback-informative,n/a,n/a,54
2,540.2881791296504,1.181995610915692,partner-non_social_feedback-partner,n/a,1.181995610915692,n/a
3,545.3048384153508,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,549.3047272437375,0.6883709738231119,partner-non_social_choice-star,0.6883709738231119,n/a,n/a
1,556.2879161941569,1.5,partner-non_social_feedback-informative,n/a,n/a,55
2,560.7878754190419,1.2461654021503819,partner-non_social_feedback-partner,n/a,1.2461654021503819,n/a
3,565.8044008599709,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,570.5543316519843,0.6603846172129124,partner-social_choice-star,0.6603846172129124,n/a,n/a
1,575.5374514858413,1.5,partner-social_feedback-informative,n/a,n/a,54
2,582.0373064873388,1.6224480354990192,partner-social_feedback-partner,n/a,1.6224480354990192,n/a
3,590.053944562666,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,594.0538359509251,0.737509192685593,partner-non_social_choice-star,0.737509192685593,n/a,n/a
1,599.0370618366501,1.5,partner-non_social_feedback-informative,n/a,n/a,54
2,602.5368711261353,1.4036297531806667,partner-non_social_feedback-partner,n/a,1.4036297531806667,n/a
3,607.5536167161149,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,611.5534199716144,1.1297621402877667,partner-social_choice-star,1.1297621402877667,n/a,n/a
1,616.5532766187443,1.5,partner-social_feedback-informative,n/a,n/a,58
2,620.0365575417322,1.5275253966797209,partner-social_feedback-partner,n/a,1.5275253966797209,n/a
3,626.0532508371698,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,630.8197385199765,0.6680656980352069,partner-non_social_choice-star,0.6680656980352069,n/a,n/a
1,634.8028609137064,1.5,partner-non_social_feedback-informative,n/a,n/a,56
2,639.3028135560617,1.333053332021791,partner-non_social_feedback-partner,n/a,1.333053332021791,n/a
3,645.3027974654333,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,650.8193307688284,0.7761936229180719,partner-non_social_choice-star,0.7761936229180719,n/a,n/a
1,655.8024081819381,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,660.3023158436736,1.7021507684553399,partner-non_social_feedback-partner,n/a,1.7021507684553399,n/a
3,666.3022960960843,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,670.318906378508,0.9403410701220309,partner-social_choice-pentagon,0.9403410701220309,n/a,n/a
1,674.302068633112,1.5,partner-social_feedback-informative,n/a,n/a,42
2,677.8019426508067,1.446216160768472,partner-social_feedback-partner,n/a,1.446216160768472,n/a
3,683.8019148579033,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,688.5684753142336,0.8476041968747268,partner-non_social_choice-star,0.8476041968747268,n/a,n/a
1,695.5515849085996,1.5,partner-non_social_feedback-informative,n/a,n/a,54
2,700.051521826023,1.3114158253524693,partner-non_social_feedback-partner,n/a,1.3114158253524693,n/a
3,705.0515276771603,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,710.5680602491634,1.0337676462081618,partner-non_social_choice-star,1.0337676462081618,n/a,n/a
1,714.5512506623668,1.5,partner-non_social_feedback-informative,n/a,n/a,51
2,719.0510833564026,1.595475022773826,partner-non_social_feedback-partner,n/a,1.595475022773826,n/a
3,725.0510482495774,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.6879372582520773,n/a,n/a
1,734.5508297461593,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,50
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,746.317339370732,0.8879953307923643,partner-social_choice-star,0.8879953307923643,n/a,n/a
1,750.3004105670079,1.5,partner-social_feedback-informative,n/a,n/a,56
2,753.8003990475809,1.3508875992820322,partner-social_feedback-partner,n/a,1.3508875992820322,n/a
3,759.8003332222834,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,763.8168868218117,0.8992627932379946,partner-social_choice-pentagon,0.8992627932379946,n/a,n/a
1,770.7999978789626,1.5,partner-social_feedback-informative,n/a,n/a,52
2,774.2999662462503,1.6408970378979575,partner-social_feedback-partner,n/a,1.6408970378979575,n/a
3,779.2999512527103,1.5,partner-social_feedback-affective,n/a,n/a,n/a
