index,onset,duration,trial_type,choice_RT,partner_RT,points
1,201.0434478766274,1.5,partner-social_feedback-informative,n/a,n/a,32
2,204.27622917337885,1.0016244042417384,partner-social_feedback-partner,n/a,1.0016244042417384,n/a
3,209.02618611313574,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,214.04316921925874,0.5643806401139955,partner-non_social_choice-star,0.5643806401139955,n/a,n/a
1,219.2928729172463,1.5,partner-non_social_feedback-informative,n/a,n/a,42
2,225.52566445337652,0.8035798329592581,partner-non_social_feedback-partner,n/a,0.8035798329592581,n/a
3,230.27562102744105,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,236.04252816103326,0.48746352678517724,partner-social_choice-star,0.48746352678517724,n/a,n/a
1,241.29222198533535,1.5,partner-social_feedback-informative,n/a,n/a,41
2,244.5249648844174,0.7515524543241554,partner-social_feedback-partner,n/a,0.7515524543241554,n/a
3,249.27491853294578,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,254.29197331471732,0.5016114221725729,partner-social_choice-star,0.5016114221725729,n/a,n/a
1,259.5417457628173,1.5,partner-social_feedback-informative,n/a,n/a,39
2,262.77436761781973,1.259982205423512,partner-social_feedback-partner,n/a,1.259982205423512,n/a
3,267.52430371312767,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.5007315670163734,n/a,n/a
1,276.0414230395527,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,41
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,287.2907614111473,0.6029275114178745,partner-non_social_choice-star,0.6029275114178745,n/a,n/a
1,291.5405803021422,1.5,partner-non_social_feedback-informative,n/a,n/a,39
2,294.77336708427447,1.3530874102816597,partner-non_social_feedback-partner,n/a,1.3530874102816597,n/a
3,300.52343958273104,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,304.790225489397,0.44787260457997036,partner-non_social_choice-star,0.44787260457997036,n/a,n/a
1,312.04007436714255,1.5,partner-non_social_feedback-informative,n/a,n/a,35
2,315.27269658783734,1.2923627767877406,partner-non_social_feedback-partner,n/a,1.2923627767877406,n/a
3,320.0226396312946,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,325.03939564263237,0.4692809506232152,partner-non_social_choice-star,0.4692809506232152,n/a,n/a
1,332.2895220806713,1.5,partner-non_social_feedback-informative,n/a,n/a,34
2,335.5220879847848,1.2543882135978492,partner-non_social_feedback-partner,n/a,1.2543882135978492,n/a
3,340.27193448553135,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,344.53897235404384,0.42337416041664255,partner-non_social_choice-pentagon,0.42337416041664255,n/a,n/a
1,348.78871335262465,1.5,partner-non_social_feedback-informative,n/a,n/a,29
2,353.02184534808566,0.7701149845615873,partner-non_social_feedback-partner,n/a,0.7701149845615873,n/a
3,360.7713616288802,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,365.7881670086499,0.24235730969121505,partner-social_choice-star,0.24235730969121505,n/a,n/a
1,371.03803782792056,1.5,partner-social_feedback-informative,n/a,n/a,29
2,375.2707818240797,1.3427427125798204,partner-social_feedback-partner,n/a,1.3427427125798204,n/a
3,380.0208773611366,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,384.28769800855025,0.33847618302297633,partner-social_choice-star,0.33847618302297633,n/a,n/a
1,391.5543197194702,1.5,partner-social_feedback-informative,n/a,n/a,30
2,397.7701058422599,1.4108524977318666,partner-social_feedback-partner,n/a,1.4108524977318666,n/a
3,405.52008618631044,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,409.7873460299188,0.2952382136527376,partner-non_social_choice-star,0.2952382136527376,n/a,n/a
1,415.05332010015627,1.5,partner-non_social_feedback-informative,n/a,n/a,33
2,418.2694283976725,0.9650438592798309,partner-non_social_feedback-partner,n/a,0.9650438592798309,n/a
3,423.01992436756336,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,427.28688544073793,0.3062159243545466,partner-non_social_choice-pentagon,0.3062159243545466,n/a,n/a
1,434.552420680473,1.5,partner-non_social_feedback-informative,n/a,n/a,27
2,438.76934008303397,0.9544834032476501,partner-non_social_feedback-partner,n/a,0.9544834032476501,n/a
3,444.53538966868655,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,448.80241583505267,0.2271178234295803,partner-social_choice-pentagon,0.2271178234295803,n/a,n/a
1,453.0521370862607,1.5,partner-social_feedback-informative,n/a,n/a,26
2,457.28494471284193,1.2084459512579997,partner-social_feedback-partner,n/a,1.2084459512579997,n/a
3,463.034711127023,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,467.30194171526455,0.6221259801923225,partner-social_choice-star,0.6221259801923225,n/a,n/a
1,471.55153131732186,1.5,partner-social_feedback-informative,n/a,n/a,46
2,475.7842171684388,1.202906447553687,partner-social_feedback-partner,n/a,1.202906447553687,n/a
3,483.53403258535945,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,488.5509253655364,0.57664485557234,partner-social_choice-star,0.57664485557234,n/a,n/a
1,492.8008744429135,1.5,partner-social_feedback-informative,n/a,n/a,47
2,496.03350909713936,1.1969361585724982,partner-social_feedback-partner,n/a,1.1969361585724982,n/a
3,500.78359293204994,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,506.5503654909544,0.4668055808997451,partner-social_choice-star,0.4668055808997451,n/a,n/a
1,510.800222048234,1.5,partner-social_feedback-informative,n/a,n/a,47
2,517.0329331321054,1.7739620652964732,partner-social_feedback-partner,n/a,1.7739620652964732,n/a
3,521.7829588219738,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,526.7997846805001,0.3280400622988964,partner-social_choice-star,0.3280400622988964,n/a,n/a
1,531.0495165367793,1.5,partner-social_feedback-informative,n/a,n/a,51
2,535.282550526761,1.1019454453235085,partner-social_feedback-partner,n/a,1.1019454453235085,n/a
3,543.032124221213,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,33
2,546.5322213124618,1.4588726224983475,partner-social_feedback-partner,n/a,1.4588726224983475,n/a
3,552.2818432782688,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,563.0483799657786,0.5914802520792364,partner-social_choice-pentagon,0.5914802520792364,n/a,n/a
1,568.2984983585911,1.5,partner-social_feedback-informative,n/a,n/a,31
2,574.5310404927186,1.230340302084187,partner-social_feedback-partner,n/a,1.230340302084187,n/a
3,579.28091917437,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,584.2979132512546,0.5592430320120911,partner-social_choice-star,0.5592430320120911,n/a,n/a
1,589.547738359015,1.5,partner-social_feedback-informative,n/a,n/a,56
2,595.7804088510647,1.5845079667842583,partner-social_feedback-partner,n/a,1.5845079667842583,n/a
3,601.5302827787191,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,605.7972518971192,0.533307783645796,partner-non_social_choice-star,0.533307783645796,n/a,n/a
1,610.0470788333396,1.5,partner-non_social_feedback-informative,n/a,n/a,52
2,613.2797719982991,1.3576911079408092,partner-non_social_feedback-partner,n/a,1.3576911079408092,n/a
3,619.02970516807,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,623.2970546062397,0.5051864279967049,partner-non_social_choice-star,0.5051864279967049,n/a,n/a
1,627.5469572407219,1.5,partner-non_social_feedback-informative,n/a,n/a,52
2,630.7791040617058,1.204895446804585,partner-non_social_feedback-partner,n/a,1.204895446804585,n/a
3,638.5290284548673,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,643.5461322393776,0.4306214461585114,partner-non_social_choice-star,0.4306214461585114,n/a,n/a
1,647.8125926800876,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,651.0285733510673,1.240933670404047,partner-non_social_feedback-partner,n/a,1.240933670404047,n/a
3,658.7784154635092,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,47
2,663.7782593129887,1.351220186495084,partner-social_feedback-partner,n/a,1.351220186495084,n/a
3,669.5447919778862,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.7333907226111478,n/a,n/a
1,692.0613269283585,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,46
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,706.5606034065677,0.34657150870953046,partner-social_choice-star,0.34657150870953046,n/a,n/a
1,710.8105341993414,1.5,partner-social_feedback-informative,n/a,n/a,46
2,715.0432807553443,1.2495475474679552,partner-social_feedback-partner,n/a,1.2495475474679552,n/a
3,719.7932969372196,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,724.0600630965127,0.4734871409864354,partner-non_social_choice-star,0.4734871409864354,n/a,n/a
1,728.3097441215914,1.5,partner-non_social_feedback-informative,n/a,n/a,45
2,734.5426022136808,1.199788191144762,partner-non_social_feedback-partner,n/a,1.199788191144762,n/a
3,739.2925525709798,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,745.0595701435814,0.3385785768068672,partner-non_social_choice-star,0.3385785768068672,n/a,n/a
1,750.309368921512,1.5,partner-non_social_feedback-informative,n/a,n/a,41
2,753.5422262822167,1.195674520879038,partner-non_social_feedback-partner,n/a,1.195674520879038,n/a
3,759.2918423969504,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,765.0591612998305,0.39444169972284726,partner-social_choice-star,0.39444169972284726,n/a,n/a
1,770.3086733751661,1.5,partner-social_feedback-informative,n/a,n/a,41
2,773.5413625175124,1.3170199313153717,partner-social_feedback-partner,n/a,1.3170199313153717,n/a
3,778.291408320446,1.5,partner-social_feedback-affective,n/a,n/a,n/a
