index,onset,duration,trial_type,choice_RT,partner_RT,points
0,322.5419351323321,0.6375657747739751,partner-social_choice-star,0.6375657747739751,n/a,n/a
1,326.5250989112901,1.5,partner-social_feedback-informative,n/a,n/a,41
2,331.02501864129044,1.264441926026393,partner-social_feedback-partner,n/a,1.264441926026393,n/a
3,337.0416288629708,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,341.04153012538563,0.4197879628645751,partner-non_social_choice-pentagon,0.4197879628645751,n/a,n/a
1,345.02464526694075,1.5,partner-non_social_feedback-informative,n/a,n/a,52
2,351.52454122678137,1.1574239144624698,partner-non_social_feedback-partner,n/a,1.1574239144624698,n/a
3,356.5411243870499,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,361.29109595428235,0.5418272523784253,partner-social_choice-pentagon,0.5418272523784253,n/a,n/a
1,366.27413941966415,1.5,partner-social_feedback-informative,n/a,n/a,55
2,369.77404415617957,1.1926333716214685,partner-social_feedback-partner,n/a,1.1926333716214685,n/a
3,374.7906818049669,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,380.2906278649898,0.47404426588809656,partner-non_social_choice-pentagon,0.47404426588809656,n/a,n/a
1,384.27378725561084,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,387.7737358754971,1.3207314919141027,partner-non_social_feedback-partner,n/a,1.3207314919141027,n/a
3,395.7902155441484,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,401.2900208116889,3.0,partner-social_choice-na_lapse,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,0.0,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,422.53950435926436,0.7401632680821422,partner-social_choice-pentagon,0.7401632680821422,n/a,n/a
1,426.5227266493839,1.5,partner-social_feedback-informative,n/a,n/a,54
2,431.0226207807509,1.0939798962963323,partner-social_feedback-partner,n/a,1.0939798962963323,n/a
3,436.03916737154304,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,440.03913189915147,0.48218755679681635,partner-non_social_choice-pentagon,0.48218755679681635,n/a,n/a
1,445.0222309501373,1.5,partner-non_social_feedback-informative,n/a,n/a,54
2,448.5221985861508,1.1281248160098585,partner-non_social_feedback-partner,n/a,1.1281248160098585,n/a
3,453.53878138072423,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,458.2886483592556,0.38349678060603765,partner-social_choice-star,0.38349678060603765,n/a,n/a
1,462.2718863742498,1.5,partner-social_feedback-informative,n/a,n/a,40
2,465.77171504625494,1.120360019177042,partner-social_feedback-partner,n/a,1.120360019177042,n/a
3,473.7884704487551,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,477.7881672877993,0.3676578091740339,partner-non_social_choice-pentagon,0.3676578091740339,n/a,n/a
1,482.7713237528619,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,486.2712175185343,1.1943572567188312,partner-non_social_feedback-partner,n/a,1.1943572567188312,n/a
3,491.30452536294297,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,495.2877450931992,0.4247500750589097,partner-social_choice-pentagon,0.4247500750589097,n/a,n/a
1,500.27096336067643,1.5,partner-social_feedback-informative,n/a,n/a,52
2,506.7707689939116,1.5876769642654835,partner-social_feedback-partner,n/a,1.5876769642654835,n/a
3,511.78742529313195,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,515.7872464683942,0.47281114315774175,partner-non_social_choice-pentagon,0.47281114315774175,n/a,n/a
1,519.78715394762,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,524.2704184754843,1.213418364678546,partner-non_social_feedback-partner,n/a,1.213418364678546,n/a
3,530.2869398333382,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,534.3034769160668,0.8053289771773962,partner-non_social_choice-pentagon,0.8053289771773962,n/a,n/a
1,538.2866417921091,1.5,partner-non_social_feedback-informative,n/a,n/a,63
2,542.7865180044328,1.2760388382462224,partner-non_social_feedback-partner,n/a,1.2760388382462224,n/a
3,548.7865439687607,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,552.8030613039723,0.9522468468881016,partner-non_social_choice-pentagon,0.9522468468881016,n/a,n/a
1,556.7862770115862,1.5,partner-non_social_feedback-informative,n/a,n/a,61
2,563.2860888616324,1.242229992016746,partner-non_social_feedback-partner,n/a,1.242229992016746,n/a
3,571.3026036369806,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,576.0524494052156,0.319494712236974,partner-social_choice-star,0.319494712236974,n/a,n/a
1,580.0356961968841,1.5,partner-social_feedback-informative,n/a,n/a,43
2,583.5355694836499,1.2773995884472242,partner-social_feedback-partner,n/a,1.2773995884472242,n/a
3,588.5522766144418,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,592.5521175372214,3.0,partner-non_social_choice-na_lapse,0.6216050269867992,n/a,n/a
1,597.5352992352223,1.5,partner-non_social_feedback-informative_lapse,n/a,n/a,0
2,602.0350873151092,3.0,partner-non_social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_lapse,n/a,n/a,n/a
0,612.551611415674,0.9307611826716311,partner-social_choice-pentagon,0.9307611826716311,n/a,n/a
1,619.5346654862037,1.5,partner-social_feedback-informative,n/a,n/a,70
2,626.0345694913294,1.3268005621457633,partner-social_feedback-partner,n/a,1.3268005621457633,n/a
3,632.0511310756069,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,636.800980135095,0.4699137435773082,partner-non_social_choice-pentagon,0.4699137435773082,n/a,n/a
1,643.784090522618,1.5,partner-non_social_feedback-informative,n/a,n/a,66
2,648.2839612495204,1.2067437039245306,partner-non_social_feedback-partner,n/a,1.2067437039245306,n/a
3,656.3005425813149,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,661.8004231819759,0.6010829684614691,partner-social_choice-pentagon,0.6010829684614691,n/a,n/a
1,668.7834801780641,1.5,partner-social_feedback-informative,n/a,n/a,69
2,672.2833746751257,1.3390743753657262,partner-social_feedback-partner,n/a,1.3390743753657262,n/a
3,677.3000850971707,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,682.0498778396654,0.6562809354913952,partner-social_choice-pentagon,0.6562809354913952,n/a,n/a
1,689.0329867644095,1.5,partner-social_feedback-informative,n/a,n/a,72
2,692.5329306302638,2.90495849181616,partner-social_feedback-partner,n/a,2.90495849181616,n/a
3,700.5493817747238,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,705.299317138175,0.3564302486615816,partner-non_social_choice-pentagon,0.3564302486615816,n/a,n/a
1,709.2825372341263,1.5,partner-non_social_feedback-informative,n/a,n/a,77
2,712.7824569641266,1.6310571394405997,partner-non_social_feedback-partner,n/a,1.6310571394405997,n/a
3,718.7990851048503,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,722.7988883610692,1.1415779948297313,partner-non_social_choice-pentagon,1.1415779948297313,n/a,n/a
1,727.7820338552892,1.5,partner-non_social_feedback-informative,n/a,n/a,76
2,734.2818756923057,1.3374210693573332,partner-non_social_feedback-partner,n/a,1.3374210693573332,n/a
3,739.2985784347607,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,743.2983882734857,0.4186129856016123,partner-non_social_choice-star,0.4186129856016123,n/a,n/a
1,747.2816259227848,1.5,partner-non_social_feedback-informative,n/a,n/a,42
2,750.7814619086853,1.3214840917294168,partner-non_social_feedback-partner,n/a,1.3214840917294168,n/a
3,758.8147031966478,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,764.2978781292959,1.081862966128483,partner-social_choice-pentagon,1.081862966128483,n/a,n/a
1,769.2810338629688,1.5,partner-social_feedback-informative,n/a,n/a,76
2,772.7809283600309,0.9776183836220298,partner-social_feedback-partner,n/a,0.9776183836220298,n/a
3,777.7976457302761,1.5,partner-social_feedback-affective,n/a,n/a,n/a
