index,onset,duration,trial_type,choice_RT,partner_RT,points
2,237.52667249584056,1.6011743921517336,partner-non_social_feedback-partner,n/a,1.6011743921517336,n/a
3,243.2768488521392,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,248.29365069787355,0.6111242151737315,partner-social_choice-star,0.6111242151737315,n/a,n/a
1,255.5434308238996,1.5,partner-social_feedback-informative,n/a,n/a,59
2,259.7762657518447,0.9702507312977104,partner-social_feedback-partner,n/a,0.9702507312977104,n/a
3,264.526287419259,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,269.54304135897974,0.31422870769711153,partner-social_choice-pentagon,0.31422870769711153,n/a,n/a
1,273.7929871447318,1.5,partner-social_feedback-informative,n/a,n/a,69
2,277.025994314909,1.4041823046891295,partner-social_feedback-partner,n/a,1.4041823046891295,n/a
3,282.7759315068338,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-pentagon_catch,0.30308196572605084,n/a,n/a
1,292.04281773663433,1.5,partner-social_feedback-informative_catch,n/a,n/a,70
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,306.2921871874455,0.30541546398762875,partner-non_social_choice-pentagon,0.30541546398762875,n/a,n/a
1,311.54229863292267,1.5,partner-non_social_feedback-informative,n/a,n/a,74
2,314.7748468561772,1.8457097239324867,partner-non_social_feedback-partner,n/a,1.8457097239324867,n/a
3,322.5248952193092,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,328.29164705628546,0.5996139726112233,partner-social_choice-pentagon,0.5996139726112233,n/a,n/a
1,333.5415782142468,1.5,partner-social_feedback-informative,n/a,n/a,73
2,337.77445885403677,1.323673871950632,partner-social_feedback-partner,n/a,1.323673871950632,n/a
3,342.52426768710075,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,346.7913919841899,0.4057675914718857,partner-social_choice-pentagon,0.4057675914718857,n/a,n/a
1,354.0413523977327,1.5,partner-social_feedback-informative,n/a,n/a,71
2,357.2738004206217,1.2659266467508132,partner-social_feedback-partner,n/a,1.2659266467508132,n/a
3,365.0238352530482,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-pentagon_catch,0.37764127611353615,n/a,n/a
1,376.54088924531925,1.5,partner-social_feedback-informative_catch,n/a,n/a,76
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,389.0402191096723,0.3599423811338056,partner-non_social_choice-pentagon,0.3599423811338056,n/a,n/a
1,396.2901535588867,1.5,partner-non_social_feedback-informative,n/a,n/a,72
2,400.5231969328447,1.3688624077121858,partner-non_social_feedback-partner,n/a,1.3688624077121858,n/a
3,405.27282328422416,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,409.5396422261888,0.9161897092762956,partner-social_choice-pentagon,0.9161897092762956,n/a,n/a
1,413.7893035014172,1.5,partner-social_feedback-informative,n/a,n/a,72
2,418.02244597865547,1.5284673257219765,partner-social_feedback-partner,n/a,1.5284673257219765,n/a
3,423.77233343609305,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,428.7891455212816,0.5833303163517485,partner-social_choice-pentagon,0.5833303163517485,n/a,n/a
1,436.03919479865044,1.5,partner-social_feedback-informative,n/a,n/a,71
2,442.27170828090175,1.3125413920761275,partner-social_feedback-partner,n/a,1.3125413920761275,n/a
3,447.02165607797497,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,451.28864433661283,0.5944880291654044,partner-non_social_choice-pentagon,0.5944880291654044,n/a,n/a
1,456.53862157211415,1.5,partner-non_social_feedback-informative,n/a,n/a,71
2,460.7713504485796,1.2744754931491116,partner-non_social_feedback-partner,n/a,1.2744754931491116,n/a
3,465.5212916631467,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,56
2,469.0211203351514,1.2286338265457744,partner-non_social_feedback-partner,n/a,1.2286338265457744,n/a
3,474.7876249624701,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,486.55450588969643,0.754883944939138,partner-non_social_choice-pentagon,0.754883944939138,n/a,n/a
1,490.8043576918958,1.5,partner-non_social_feedback-informative,n/a,n/a,70
2,494.03717579788145,1.2861356705616345,partner-non_social_feedback-partner,n/a,1.2861356705616345,n/a
3,499.78715248484104,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,504.05383429127096,0.6192865222092223,partner-social_choice-pentagon,0.6192865222092223,n/a,n/a
1,509.303874791965,1.5,partner-social_feedback-informative,n/a,n/a,70
2,512.5366614482023,1.5043175751807212,partner-social_feedback-partner,n/a,1.5043175751807212,n/a
3,517.2868096460038,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,523.0535391755998,0.34519427716895734,partner-non_social_choice-pentagon,0.34519427716895734,n/a,n/a
1,527.3034136508736,1.5,partner-non_social_feedback-informative,n/a,n/a,68
2,530.5364511737157,1.0192392013077551,partner-non_social_feedback-partner,n/a,1.0192392013077551,n/a
3,538.2862000328391,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,542.5531071072405,0.5833760281966534,partner-social_choice-pentagon,0.5833760281966534,n/a,n/a
1,546.8034822186405,1.5,partner-social_feedback-informative,n/a,n/a,64
2,551.0358841639904,1.0753718841442605,partner-social_feedback-partner,n/a,1.0753718841442605,n/a
3,555.7858067281254,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,560.0526856440306,0.6114229877921389,partner-non_social_choice-pentagon,0.6114229877921389,n/a,n/a
1,565.3028336589846,1.5,partner-non_social_feedback-informative,n/a,n/a,60
2,568.5353668887533,1.360633178534954,partner-non_social_feedback-partner,n/a,1.360633178534954,n/a
3,573.2852978638671,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,577.5524751866965,0.37236978615237604,partner-social_choice-star,0.37236978615237604,n/a,n/a
1,581.8024553477558,1.5,partner-social_feedback-informative,n/a,n/a,51
2,588.0349081246773,1.2976459131232332,partner-social_feedback-partner,n/a,1.2976459131232332,n/a
3,595.7847871711351,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,600.0517092390223,0.4119178459404793,partner-social_choice-pentagon,0.4119178459404793,n/a,n/a
1,605.3017073191245,1.5,partner-social_feedback-informative,n/a,n/a,56
2,609.5343795129015,1.0489793276410637,partner-social_feedback-partner,n/a,1.0489793276410637,n/a
3,617.2843814327994,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,623.0512393212562,0.45766114065281727,partner-social_choice-pentagon,0.45766114065281727,n/a,n/a
1,627.3008914541156,1.5,partner-social_feedback-informative,n/a,n/a,56
2,630.5338532781429,1.226979057758399,partner-social_feedback-partner,n/a,1.226979057758399,n/a
3,635.2838438615022,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,640.3008994994002,0.36372073939037364,partner-social_choice-pentagon,0.36372073939037364,n/a,n/a
1,644.5508909969972,1.5,partner-social_feedback-informative,n/a,n/a,57
2,650.7834077705015,1.319105247317566,partner-social_feedback-partner,n/a,1.319105247317566,n/a
3,656.5332831600122,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,661.5499738345402,0.461420482783069,partner-non_social_choice-pentagon,0.461420482783069,n/a,n/a
1,666.8000999078081,1.5,partner-non_social_feedback-informative,n/a,n/a,54
2,673.033118780218,1.2400376519326528,partner-non_social_feedback-partner,n/a,1.2400376519326528,n/a
3,677.7827038080891,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,682.0496042999853,0.8672560934801368,partner-social_choice-star,0.8672560934801368,n/a,n/a
1,686.2996689365341,1.5,partner-social_feedback-informative,n/a,n/a,61
2,692.5323978129986,1.2543502134385562,partner-social_feedback-partner,n/a,1.2543502134385562,n/a
3,698.2824772601857,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,702.549117011718,0.31336493667458853,partner-non_social_choice-star,0.31336493667458853,n/a,n/a
1,707.8160606555953,1.5,partner-non_social_feedback-informative,n/a,n/a,63
2,711.0317850914294,1.223575536630051,partner-non_social_feedback-partner,n/a,1.223575536630051,n/a
3,715.7818703897315,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,721.5490102288481,1.014137759410005,partner-non_social_choice-star,1.014137759410005,n/a,n/a
1,726.8152824571466,1.5,partner-non_social_feedback-informative,n/a,n/a,66
2,733.0313224875576,1.2027119191989186,partner-non_social_feedback-partner,n/a,1.2027119191989186,n/a
3,738.7812446859975,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,743.7983716343738,0.38142146284553746,partner-social_choice-star,0.38142146284553746,n/a,n/a
1,748.0482845075971,1.5,partner-social_feedback-informative,n/a,n/a,70
2,752.2808630835157,1.1987532734246997,partner-social_feedback-partner,n/a,1.1987532734246997,n/a
3,757.0474013547523,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,761.3144294741201,0.6330468846281292,partner-non_social_choice-star,0.6330468846281292,n/a,n/a
1,768.5640827040638,1.5,partner-non_social_feedback-informative,n/a,n/a,69
2,772.7971531394346,1.1531032308766953,partner-non_social_feedback-partner,n/a,1.1531032308766953,n/a
3,777.5470881371907,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
