index,onset,duration,trial_type,choice_RT,partner_RT,points
0,166.77850205391678,0.2885094372668391,partner-social_choice-pentagon,0.2885094372668391,n/a,n/a
1,173.76154814116126,1.5,partner-social_feedback-informative,n/a,n/a,52
2,177.26123931306665,1.2854727190879203,partner-social_feedback-partner,n/a,1.2854727190879203,n/a
3,185.27816104480007,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,189.27792553823656,0.35960572397925716,partner-social_choice-pentagon,0.35960572397925716,n/a,n/a
1,194.2774581820422,1.5,partner-social_feedback-informative,n/a,n/a,51
2,197.760627325124,1.6296147310085871,partner-social_feedback-partner,n/a,1.6296147310085871,n/a
3,202.7776375546664,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,206.7774971283925,0.9525560324609614,partner-non_social_choice-star,0.9525560324609614,n/a,n/a
1,210.77697235833057,1.5,partner-non_social_feedback-informative,n/a,n/a,31
2,214.27681236745866,0.7516919720419537,partner-non_social_feedback-partner,n/a,0.7516919720419537,n/a
3,220.27713746891095,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,33
2,225.02648461472927,1.7581896127712753,partner-social_feedback-partner,n/a,1.7581896127712753,n/a
3,230.02712165267076,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,245.29300563789548,0.34019727697341295,partner-non_social_choice-star,0.34019727697341295,n/a,n/a
1,249.27578623171576,1.5,partner-non_social_feedback-informative,n/a,n/a,35
2,255.77555785617278,1.1825625674018738,partner-non_social_feedback-partner,n/a,1.1825625674018738,n/a
3,260.79278384483405,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,264.79246240031625,0.28341313373312005,partner-non_social_choice-star,0.28341313373312005,n/a,n/a
1,268.775274078077,1.5,partner-non_social_feedback-informative,n/a,n/a,39
2,275.2751583361096,1.2015230399656502,partner-non_social_feedback-partner,n/a,1.2015230399656502,n/a
3,280.2920921357263,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,284.29232142550154,0.23312151151367289,partner-non_social_choice-pentagon,0.23312151151367289,n/a,n/a
1,288.2746939054632,1.5,partner-non_social_feedback-informative,n/a,n/a,59
2,291.7744980766347,0.9487359989698234,partner-non_social_feedback-partner,n/a,0.9487359989698234,n/a
3,296.7917335733255,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,301.54163364759734,0.37441850174673164,partner-non_social_choice-star,0.37441850174673164,n/a,n/a
1,305.52417215237256,1.5,partner-non_social_feedback-informative,n/a,n/a,41
2,310.0240117958065,1.3099189586810098,partner-non_social_feedback-partner,n/a,1.3099189586810098,n/a
3,315.04115550344795,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,319.7913060777146,0.42432870572702086,partner-non_social_choice-star,0.42432870572702086,n/a,n/a
1,326.77375681606827,1.5,partner-non_social_feedback-informative,n/a,n/a,40
2,330.2735105215479,0.7514111194941506,partner-non_social_feedback-partner,n/a,0.7514111194941506,n/a
3,335.2903704510936,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.2910180941453291,n/a,n/a
1,347.0231944710076,1.5,partner-social_feedback-informative_catch,n/a,n/a,41
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,360.28968294745937,0.5041215477167498,partner-social_choice-star,0.5041215477167498,n/a,n/a
1,365.27250413324964,1.5,partner-social_feedback-informative,n/a,n/a,42
2,368.7724231321563,1.3351371770886544,partner-social_feedback-partner,n/a,1.3351371770886544,n/a
3,376.78931487702994,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,380.7891579945517,0.2611456955510221,partner-non_social_choice-pentagon,0.2611456955510221,n/a,n/a
1,384.7720519533332,1.5,partner-non_social_feedback-informative,n/a,n/a,59
2,388.2718023675716,0.7833145793556469,partner-non_social_feedback-partner,n/a,0.7833145793556469,n/a
3,394.2890382299556,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,398.2886648569711,0.3692296777762749,partner-social_choice-star,0.3692296777762749,n/a,n/a
1,405.27145898144863,1.5,partner-social_feedback-informative,n/a,n/a,40
2,409.77137212926027,1.0663612882790403,partner-social_feedback-partner,n/a,1.0663612882790403,n/a
3,415.78822291647066,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,420.53809775789705,3.0,partner-social_choice-na_lapse,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,0.0,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,40
2,436.27073015445785,1.2734154412582939,partner-non_social_feedback-partner,n/a,1.2734154412582939,n/a
3,442.28767126794264,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,455.2870872555477,0.5857073845572813,partner-social_choice-star,0.5857073845572813,n/a,n/a
1,460.2867350927818,1.5,partner-social_feedback-informative,n/a,n/a,40
2,463.76974954754587,1.0497774572677372,partner-social_feedback-partner,n/a,1.0497774572677372,n/a
3,468.8039144555314,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,472.8033099643044,0.5070372213731389,partner-social_choice-star,0.5070372213731389,n/a,n/a
1,476.7861209106786,1.5,partner-social_feedback-informative,n/a,n/a,37
2,480.28601284827255,1.0461585551602184,partner-social_feedback-partner,n/a,1.0461585551602184,n/a
3,486.2864279103069,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.20320011000058003,n/a,n/a
1,495.28557584463306,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,37
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,510.5522606984523,0.5283483712555608,partner-social_choice-star,0.5283483712555608,n/a,n/a
1,514.5350372696448,1.5,partner-social_feedback-informative,n/a,n/a,39
2,518.0349164079689,1.0934562453303442,partner-social_feedback-partner,n/a,1.0934562453303442,n/a
3,523.051907255759,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,527.801690308137,0.3494661424574588,partner-social_choice-star,0.3494661424574588,n/a,n/a
1,531.7845228304232,1.5,partner-social_feedback-informative,n/a,n/a,34
2,536.2843361439309,1.168564554580371,partner-social_feedback-partner,n/a,1.168564554580371,n/a
3,541.3014286544931,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,545.3012714063216,0.36951418725857366,partner-social_choice-star,0.36951418725857366,n/a,n/a
1,550.2840424921123,1.5,partner-social_feedback-informative,n/a,n/a,36
2,553.7838159450375,0.9929011592848838,partner-social_feedback-partner,n/a,0.9929011592848838,n/a
3,561.8010916680041,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,565.8005829884532,0.2939524181665547,partner-social_choice-star,0.2939524181665547,n/a,n/a
1,569.7833836954123,1.5,partner-social_feedback-informative,n/a,n/a,40
2,573.2833440176755,1.0097950983190458,partner-social_feedback-partner,n/a,1.0097950983190458,n/a
3,578.3001275172965,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,583.0501746003238,0.19883592469795985,partner-non_social_choice-star,0.19883592469795985,n/a,n/a
1,588.0329577539987,1.5,partner-non_social_feedback-informative,n/a,n/a,39
2,592.5328270186001,0.8410327035971932,partner-non_social_feedback-partner,n/a,0.8410327035971932,n/a
3,598.5497677663916,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,602.5495033700472,0.0009076510741579114,partner-non_social_choice-star,0.0009076510741579114,n/a,n/a
1,609.5324390178785,1.5,partner-non_social_feedback-informative,n/a,n/a,36
2,614.0322146649642,0.9000622044513875,partner-non_social_feedback-partner,n/a,0.9000622044513875,n/a
3,622.0491499273548,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,626.0488745602079,0.38733296495774994,partner-social_choice-star,0.38733296495774994,n/a,n/a
1,630.031905654022,1.5,partner-social_feedback-informative,n/a,n/a,34
2,636.5315174704547,1.3273665575561608,partner-social_feedback-partner,n/a,1.3273665575561608,n/a
3,641.5484644350345,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,647.0483289456215,0.3982781690901902,partner-non_social_choice-pentagon,0.3982781690901902,n/a,n/a
1,651.0310905233837,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,655.5314593252006,1.2580245021908922,partner-non_social_feedback-partner,n/a,1.2580245021908922,n/a
3,660.547938933586,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,664.5478672576755,0.29234665834792395,partner-non_social_choice-star,0.29234665834792395,n/a,n/a
1,668.5305831237602,1.5,partner-non_social_feedback-informative,n/a,n/a,31
2,673.0304940774122,0.9405909093729861,partner-non_social_feedback-partner,n/a,0.9405909093729861,n/a
3,681.0473174376148,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,685.0471382478381,2.1506806834513554,partner-non_social_choice-pentagon,2.1506806834513554,n/a,n/a
1,689.0299996599051,1.5,partner-non_social_feedback-informative,n/a,n/a,43
2,692.5299215843588,1.0688688480768178,partner-non_social_feedback-partner,n/a,1.0688688480768178,n/a
3,700.546531379604,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,705.296628928324,0.7907238937859802,partner-social_choice-star,0.7907238937859802,n/a,n/a
1,709.2961634005978,1.5,partner-social_feedback-informative,n/a,n/a,25
2,713.7793069451391,1.00097237880982,partner-social_feedback-partner,n/a,1.00097237880982,n/a
3,719.8128582195632,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,724.562719164639,0.27219768216127704,partner-social_choice-star,0.27219768216127704,n/a,n/a
1,728.545692113199,1.5,partner-social_feedback-informative,n/a,n/a,26
2,732.0454809252478,0.9823212828823671,partner-social_feedback-partner,n/a,0.9823212828823671,n/a
3,737.0624662876371,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,741.8121590137389,0.6633792046968665,partner-non_social_choice-star,0.6633792046968665,n/a,n/a
1,748.7950635776297,1.5,partner-non_social_feedback-informative,n/a,n/a,26
2,752.2948209400438,0.8835964924155633,partner-non_social_feedback-partner,n/a,0.8835964924155633,n/a
3,758.3118871206798,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,762.311553973972,0.28067664985337615,partner-social_choice-pentagon,0.28067664985337615,n/a,n/a
1,766.294624196983,1.5,partner-social_feedback-informative,n/a,n/a,37
2,772.7942605148737,1.3586918561168204,partner-social_feedback-partner,n/a,1.3586918561168204,n/a
3,777.8113076794516,1.5,partner-social_feedback-affective,n/a,n/a,n/a
