index,onset,duration,trial_type,choice_RT,partner_RT,points
1,717.8169247923129,1.5,partner-social_feedback-informative,n/a,n/a,88
2,722.3006233998569,1.2528647613237354,partner-social_feedback-partner,n/a,1.2528647613237354,n/a
3,728.3178483544284,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,54
2,733.0667791543747,1.1972780607645745,partner-non_social_feedback-partner,n/a,1.1972780607645745,n/a
3,738.0675803915933,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,749.3338643221246,1.2119943492846232,partner-non_social_choice-star,1.2119943492846232,n/a,n/a
1,753.3161899286931,1.5,partner-non_social_feedback-informative,n/a,n/a,87
2,756.8161725581922,1.235430995044453,partner-non_social_feedback-partner,n/a,1.235430995044453,n/a
3,761.8169961027909,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,765.8336194894828,0.8118599198908214,partner-social_choice-star,0.8118599198908214,n/a,n/a
1,770.8157340901753,1.5,partner-social_feedback-informative,n/a,n/a,92
2,774.3156468719751,1.3926823015804075,partner-social_feedback-partner,n/a,1.3926823015804075,n/a
3,779.3165413613574,1.5,partner-social_feedback-affective,n/a,n/a,n/a
