index,onset,duration,trial_type,choice_RT,partner_RT,points
1,417.03783683564006,1.5,partner-non_social_feedback-informative,n/a,n/a,79
2,423.5375762790766,1.302527563227386,partner-non_social_feedback-partner,n/a,1.302527563227386,n/a
3,428.5541334144684,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,433.30408980552784,0.5297643361877817,partner-non_social_choice-star,0.5297643361877817,n/a,n/a
1,438.28719184386637,1.5,partner-non_social_feedback-informative,n/a,n/a,79
2,444.786989432557,1.2726935624427824,partner-non_social_feedback-partner,n/a,1.2726935624427824,n/a
3,449.80363945407817,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,455.30342534057945,0.3720023653049793,partner-non_social_choice-star,0.3720023653049793,n/a,n/a
1,459.28658698694585,1.5,partner-non_social_feedback-informative,n/a,n/a,78
2,463.7865601084793,1.7088374569532334,partner-non_social_feedback-partner,n/a,1.7088374569532334,n/a
3,468.80306019569707,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,472.80292744898475,0.5641771843143033,partner-non_social_choice-star,0.5641771843143033,n/a,n/a
1,476.78619587783055,1.5,partner-non_social_feedback-informative,n/a,n/a,75
2,483.28590387163285,1.4069586338571298,partner-non_social_feedback-partner,n/a,1.4069586338571298,n/a
3,488.3025089128628,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,45
2,491.53565931415665,1.708005504417315,partner-non_social_feedback-partner,n/a,1.708005504417315,n/a
3,497.552255213051,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,76
2,507.2852295329619,1.4690950660278759,partner-non_social_feedback-partner,n/a,1.4690950660278759,n/a
3,512.3018407909801,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,523.801609855584,0.6854722071170727,partner-non_social_choice-star,0.6854722071170727,n/a,n/a
1,528.8012913366131,1.5,partner-non_social_feedback-informative,n/a,n/a,75
2,532.301217283695,1.50192958134312,partner-non_social_feedback-partner,n/a,1.50192958134312,n/a
3,540.3010556472022,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,544.3176127825941,0.5859597130183829,partner-non_social_choice-star,0.5859597130183829,n/a,n/a
1,551.3007426136328,1.5,partner-non_social_feedback-informative,n/a,n/a,76
2,554.8005369110826,1.3768086739555656,partner-non_social_feedback-partner,n/a,1.3768086739555656,n/a
3,562.8004103811586,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,566.8169638596162,0.8971845629102972,partner-social_choice-star,0.8971845629102972,n/a,n/a
1,571.8000841826258,1.5,partner-social_feedback-informative,n/a,n/a,78
2,575.2999684406575,1.4080257272637482,partner-social_feedback-partner,n/a,1.4080257272637482,n/a
3,580.2999179749652,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,585.8164646880946,3.0,partner-social_choice-na_lapse,0.5523418823922839,n/a,n/a
1,590.7996691205913,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,594.2994974275296,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,604.0659579284345,0.7033158519686822,partner-non_social_choice-star,0.7033158519686822,n/a,n/a
1,611.0489857310083,1.5,partner-non_social_feedback-informative,n/a,n/a,79
2,614.548997981738,1.6270526828914171,partner-non_social_feedback-partner,n/a,1.6270526828914171,n/a
3,619.5488860795506,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,623.565414325162,0.44848239058183026,partner-social_choice-star,0.44848239058183026,n/a,n/a
1,627.5485108780993,1.5,partner-social_feedback-informative,n/a,n/a,75
2,634.0483285799282,1.3944109611484237,partner-social_feedback-partner,n/a,1.3944109611484237,n/a
3,642.0481969302962,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,647.564736329557,0.45560024735505067,partner-non_social_choice-pentagon,0.45560024735505067,n/a,n/a
1,651.547876034318,1.5,partner-non_social_feedback-informative,n/a,n/a,55
2,655.0477303054893,1.2004175487497832,partner-non_social_feedback-partner,n/a,1.2004175487497832,n/a
3,661.0477069011101,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,666.5641515857747,0.3487687651008855,partner-social_choice-star,0.3487687651008855,n/a,n/a
1,671.5472755657186,1.5,partner-social_feedback-informative,n/a,n/a,67
2,675.047163846378,1.3735466886278118,partner-social_feedback-partner,n/a,1.3735466886278118,n/a
3,680.0471824967426,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,684.0636591795815,3.0,partner-social_choice-na_lapse,0.37689717176363047,n/a,n/a
1,688.0468189974806,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,692.5467299511324,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,706.0630865036819,0.4799027694330107,partner-non_social_choice-star,0.4799027694330107,n/a,n/a
1,710.0462346193917,1.5,partner-non_social_feedback-informative,n/a,n/a,64
2,714.5460457387389,1.6158375970137513,partner-non_social_feedback-partner,n/a,1.6158375970137513,n/a
3,720.562724284347,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,724.5625154734028,0.47120584846175007,partner-non_social_choice-star,0.47120584846175007,n/a,n/a
1,729.5456540810837,1.5,partner-non_social_feedback-informative,n/a,n/a,62
2,734.0455668632023,1.399969135475203,partner-non_social_feedback-partner,n/a,1.399969135475203,n/a
3,739.0621254613679,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,744.5620075252391,0.4942324661888051,partner-social_choice-star,0.4942324661888051,n/a,n/a
1,748.5451139518989,1.5,partner-social_feedback-informative,n/a,n/a,61
2,753.0449780967924,1.3550426014553523,partner-social_feedback-partner,n/a,1.3550426014553523,n/a
3,759.0616197073648,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,763.8114177531722,0.6234783953811984,partner-non_social_choice-star,0.6234783953811984,n/a,n/a
1,768.7945951243557,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,773.2944091692505,1.0783717573508511,partner-non_social_feedback-partner,n/a,1.0783717573508511,n/a
3,779.3109904404082,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
