index,onset,duration,trial_type,choice_RT,partner_RT,points
2,123.76174617395918,1.2058942056273736,partner-non_social_feedback-partner,n/a,1.2058942056273736,n/a
3,128.51166553911935,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,132.7784165584826,0.7068548755732991,partner-non_social_choice-star,0.7068548755732991,n/a,n/a
1,137.0283454316068,1.5,partner-non_social_feedback-informative,n/a,n/a,63
2,141.26124371468813,1.382847634893551,partner-non_social_feedback-partner,n/a,1.382847634893551,n/a
3,149.01094037410166,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,154.7777151633727,0.3690263480275462,partner-social_choice-star,0.3690263480275462,n/a,n/a
1,159.02791391636674,1.5,partner-social_feedback-informative,n/a,n/a,66
2,163.26043590353038,1.4690833958056828,partner-social_feedback-partner,n/a,1.4690833958056828,n/a
3,168.0268632864636,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,173.77729279040432,0.6108610191804473,partner-non_social_choice-star,0.6108610191804473,n/a,n/a
1,181.04355414967722,1.5,partner-non_social_feedback-informative,n/a,n/a,67
2,185.27619498637796,1.3437326068269613,partner-non_social_feedback-partner,n/a,1.3437326068269613,n/a
3,193.0259720977856,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,197.29296447313118,0.7485377850107398,partner-social_choice-star,0.7485377850107398,n/a,n/a
1,201.5428739646377,1.5,partner-social_feedback-informative,n/a,n/a,69
2,205.7754709184328,1.0997831453069011,partner-social_feedback-partner,n/a,1.0997831453069011,n/a
3,213.5252750909658,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,217.7923172002702,3.0,partner-non_social_choice-na_lapse,1.3466372894990855,n/a,n/a
1,222.0420657877894,1.5,partner-non_social_feedback-informative_lapse,n/a,n/a,0
2,225.27475306723227,3.0,partner-non_social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_lapse,n/a,n/a,n/a
0,235.7915646084366,3.0,partner-social_choice-na_lapse,0.48993289572263166,n/a,n/a
1,243.04172606096017,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,246.2741504086598,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,255.29077873873212,3.0,partner-social_choice-na_lapse,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,0.0,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,275.79008282898485,0.31111261450678285,partner-non_social_choice-star,0.31111261450678285,n/a,n/a
1,280.0401217750632,1.5,partner-non_social_feedback-informative,n/a,n/a,69
2,283.27263681410113,1.3134343859128421,partner-non_social_feedback-partner,n/a,1.3134343859128421,n/a
3,288.0226494304361,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,292.2895086943008,0.37133020058172406,partner-non_social_choice-star,0.37133020058172406,n/a,n/a
1,296.5394178201168,1.5,partner-non_social_feedback-informative,n/a,n/a,70
2,302.7720670677072,1.334449178109935,partner-non_social_feedback-partner,n/a,1.334449178109935,n/a
3,307.5220149567567,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,311.7887838949737,0.3234312775412036,partner-social_choice-star,0.3234312775412036,n/a,n/a
1,316.03872812711415,1.5,partner-social_feedback-informative,n/a,n/a,66
2,319.2715068292773,1.4206783565850856,partner-social_feedback-partner,n/a,1.4206783565850856,n/a
3,325.0214477701993,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,329.2883110566636,0.39645828381253523,partner-non_social_choice-star,0.39645828381253523,n/a,n/a
1,336.53810133294337,1.5,partner-non_social_feedback-informative,n/a,n/a,66
2,340.7708207931837,1.2296984878676085,partner-non_social_feedback-partner,n/a,1.2296984878676085,n/a
3,345.52080488563024,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,42
2,350.5205178182878,1.326828911521261,partner-social_feedback-partner,n/a,1.326828911521261,n/a
3,356.2703015121315,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,373.0368715145087,0.8356651002914077,partner-non_social_choice-star,0.8356651002914077,n/a,n/a
1,378.2870015176168,1.5,partner-non_social_feedback-informative,n/a,n/a,62
2,381.51937320582874,1.6279322009113457,partner-non_social_feedback-partner,n/a,1.6279322009113457,n/a
3,386.2693342597504,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,391.2861984604415,1.5967537620454095,partner-non_social_choice-star,1.5967537620454095,n/a,n/a
1,395.5365303249164,1.5,partner-non_social_feedback-informative,n/a,n/a,63
2,398.7688083962621,1.4779912599879026,partner-non_social_feedback-partner,n/a,1.4779912599879026,n/a
3,403.53534292662425,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,407.78541661333657,1.0090142802291666,partner-non_social_choice-star,1.0090142802291666,n/a,n/a
1,412.05225832403903,1.5,partner-non_social_feedback-informative,n/a,n/a,64
2,416.28485893474226,1.3004209102045934,partner-non_social_feedback-partner,n/a,1.3004209102045934,n/a
3,424.0347644036492,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,63
2,428.2844058437404,1.2436236309449669,partner-social_feedback-partner,n/a,1.2436236309449669,n/a
3,436.0342220840721,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,447.55093964271964,1.5406220401891915,partner-social_choice-star,1.5406220401891915,n/a,n/a
1,451.8008074454665,1.5,partner-social_feedback-informative,n/a,n/a,70
2,455.0334179298234,1.3480115558322723,partner-social_feedback-partner,n/a,1.3480115558322723,n/a
3,460.7834396884309,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,465.05023495639125,0.8836868954676902,partner-social_choice-star,0.8836868954676902,n/a,n/a
1,469.3002523267078,1.5,partner-social_feedback-informative,n/a,n/a,73
2,475.5328792671553,1.8557737104829357,partner-social_feedback-partner,n/a,1.8557737104829357,n/a
3,480.2826739317252,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,484.5496959280317,0.5347124755444383,partner-social_choice-star,0.5347124755444383,n/a,n/a
1,488.79953264705364,1.5,partner-social_feedback-informative,n/a,n/a,69
2,492.0321701925359,1.9941335868788883,partner-social_feedback-partner,n/a,1.9941335868788883,n/a
3,496.7824373297253,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,501.7990685853247,0.6346777349108379,partner-non_social_choice-star,0.6346777349108379,n/a,n/a
1,507.04883472600613,1.5,partner-non_social_feedback-informative,n/a,n/a,61
2,510.2816265930405,1.2380091788418213,partner-non_social_feedback-partner,n/a,1.2380091788418213,n/a
3,515.0315159715492,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-pentagon_catch,0.5759093817996472,n/a,n/a
1,523.5482905779745,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,50
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,538.7976350770696,0.6611113345888953,partner-social_choice-star,0.6611113345888953,n/a,n/a
1,546.047498125834,1.5,partner-social_feedback-informative,n/a,n/a,62
2,549.2802256312734,1.3913616499976342,partner-social_feedback-partner,n/a,1.3913616499976342,n/a
3,554.0301036733645,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,558.2970766670933,0.5861381214454013,partner-non_social_choice-pentagon,0.5861381214454013,n/a,n/a
1,563.5469444698392,1.5,partner-non_social_feedback-informative,n/a,n/a,50
2,566.7796898941324,1.333616134282238,partner-non_social_feedback-partner,n/a,1.333616134282238,n/a
3,574.5293898447644,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,578.7963120074601,0.828321296008653,partner-social_choice-star,0.828321296008653,n/a,n/a
1,584.0457921778716,1.5,partner-social_feedback-informative,n/a,n/a,61
2,587.2789618035877,1.3083779780945406,partner-social_feedback-partner,n/a,1.3083779780945406,n/a
3,592.0289016474371,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,597.7956863103618,0.5164432904866771,partner-social_choice-pentagon,0.5164432904866771,n/a,n/a
1,603.0456868588981,1.5,partner-social_feedback-informative,n/a,n/a,55
2,607.278265528149,2.2007558830518974,partner-social_feedback-partner,n/a,2.2007558830518974,n/a
3,613.0281304053678,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,618.0449869265512,0.38785577151702455,partner-social_choice-star,0.38785577151702455,n/a,n/a
1,623.2952719825926,1.5,partner-social_feedback-informative,n/a,n/a,61
2,629.5276144155341,1.4285791080801573,partner-social_feedback-partner,n/a,1.4285791080801573,n/a
3,637.2940253423776,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.3707322959899102,n/a,n/a
1,648.3106924356844,1.5,partner-social_feedback-informative_catch,n/a,n/a,58
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,660.810054305096,0.5473335649376168,partner-social_choice-star,0.5473335649376168,n/a,n/a
1,665.0602976723776,1.5,partner-social_feedback-informative,n/a,n/a,59
2,669.2930814942129,1.2900129820263828,partner-social_feedback-partner,n/a,1.2900129820263828,n/a
3,675.0426000621674,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,679.3094593260312,0.8094000841092566,partner-social_choice-star,0.8094000841092566,n/a,n/a
1,686.5590799217416,1.5,partner-social_feedback-informative,n/a,n/a,62
2,689.792094128833,0.7513356859444684,partner-social_feedback-partner,n/a,0.7513356859444684,n/a
3,697.5418021246642,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,702.5586688851909,1.6085882503521134,partner-non_social_choice-star,1.6085882503521134,n/a,n/a
1,706.8085341281012,1.5,partner-non_social_feedback-informative,n/a,n/a,63
2,711.0412254301436,1.3136318589895382,partner-non_social_feedback-partner,n/a,1.3136318589895382,n/a
3,715.7918611837413,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,720.8081702656746,0.5505198295877562,partner-non_social_choice-star,0.5505198295877562,n/a,n/a
1,725.0580322173664,1.5,partner-non_social_feedback-informative,n/a,n/a,67
2,728.2907034064101,1.6228951747089013,partner-non_social_feedback-partner,n/a,1.6228951747089013,n/a
3,733.0407032235653,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.45957433581406804,n/a,n/a
1,743.3075010513612,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,66
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,753.8070501545044,0.7475478597934853,partner-social_choice-star,0.7475478597934853,n/a,n/a
1,758.0569417271581,1.5,partner-social_feedback-informative,n/a,n/a,68
2,762.2896352233456,1.3998614031561374,partner-social_feedback-partner,n/a,1.3998614031561374,n/a
3,767.039397707118,1.5,partner-social_feedback-affective,n/a,n/a,n/a
