index,onset,duration,trial_type,choice_RT,partner_RT,points
0,491.5395125490445,0.6538518221354934,partner-non_social_choice-pentagon,0.6538518221354934,n/a,n/a
1,495.7894457180828,1.5,partner-non_social_feedback-informative,n/a,n/a,67
2,499.02262196056245,1.209666371793901,partner-non_social_feedback-partner,n/a,1.209666371793901,n/a
3,503.77253849042836,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,508.0391916507192,0.5867275721329861,partner-social_choice-pentagon,0.5867275721329861,n/a,n/a
1,515.2891083634331,1.5,partner-social_feedback-informative,n/a,n/a,62
2,521.5221672174657,1.167745531102355,partner-social_feedback-partner,n/a,1.167745531102355,n/a
3,526.2720760677139,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,530.5387939562138,0.4789997187795052,partner-non_social_choice-pentagon,0.4789997187795052,n/a,n/a
1,534.7886499633755,1.5,partner-non_social_feedback-informative,n/a,n/a,58
2,539.0218057268739,1.7527133736161886,partner-non_social_feedback-partner,n/a,1.7527133736161886,n/a
3,546.7717054347195,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,552.5382658910498,0.5130811322392219,partner-non_social_choice-star,0.5130811322392219,n/a,n/a
1,556.7881972316072,1.5,partner-non_social_feedback-informative,n/a,n/a,36
2,560.0214265000213,0.9159421922236106,partner-non_social_feedback-partner,n/a,0.9159421922236106,n/a
3,564.7712808615506,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-pentagon_catch,0.464305683904513,n/a,n/a
1,573.2878704821446,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,60
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,585.8042351996392,0.7027410019559284,partner-social_choice-pentagon,0.7027410019559284,n/a,n/a
1,591.0374878726034,1.5,partner-social_feedback-informative,n/a,n/a,56
2,594.287321572303,1.1675831620354984,partner-social_feedback-partner,n/a,1.1675831620354984,n/a
3,602.0371832477545,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,50
2,606.2870747274374,1.315563550484967,partner-social_feedback-partner,n/a,1.315563550484967,n/a
3,611.0369868689504,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,625.5534313081935,0.38192715260629484,partner-non_social_choice-pentagon,0.38192715260629484,n/a,n/a
1,629.7867717482213,1.5,partner-non_social_feedback-informative,n/a,n/a,51
2,633.0365209721226,1.2707683384705888,partner-non_social_feedback-partner,n/a,1.2707683384705888,n/a
3,637.7864751686866,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.4161533817195959,n/a,n/a
1,649.2862998174078,1.5,partner-social_feedback-informative_catch,n/a,n/a,24
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,661.5526812654984,0.7091739619991131,partner-social_choice-pentagon,0.7091739619991131,n/a,n/a
1,665.7859602685817,1.5,partner-social_feedback-informative,n/a,n/a,59
2,669.0357786090458,1.3300370706133435,partner-social_feedback-partner,n/a,1.3300370706133435,n/a
3,674.7857339026978,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,680.5523704238162,0.6222878606081395,partner-non_social_choice-pentagon,0.6222878606081395,n/a,n/a
1,687.7855005885881,1.5,partner-non_social_feedback-informative,n/a,n/a,57
2,692.0353174662673,1.290230684754988,partner-non_social_feedback-partner,n/a,1.290230684754988,n/a
3,697.7851966951312,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,703.5518617405451,0.4745550484162777,partner-non_social_choice-pentagon,0.4745550484162777,n/a,n/a
1,710.7850372516327,1.5,partner-non_social_feedback-informative,n/a,n/a,53
2,714.0348632717146,1.794291557064298,partner-non_social_feedback-partner,n/a,1.794291557064298,n/a
3,718.7847728533548,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,724.5513768275205,0.5466823867227504,partner-non_social_choice-pentagon,0.5466823867227504,n/a,n/a
1,731.7846115813759,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,735.0344844105584,1.3674539981734597,partner-non_social_feedback-partner,n/a,1.3674539981734597,n/a
3,740.784449578005,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,745.8009581969136,0.5315831605726089,partner-social_choice-pentagon,0.5315831605726089,n/a,n/a
1,750.0342898602348,1.5,partner-social_feedback-informative,n/a,n/a,46
2,754.2840434724894,1.2506601728791793,partner-social_feedback-partner,n/a,1.2506601728791793,n/a
3,760.0339980347494,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,764.3005583082313,0.4739308051784974,partner-social_choice-pentagon,0.4739308051784974,n/a,n/a
1,769.550492574358,1.5,partner-social_feedback-informative,n/a,n/a,48
2,772.7836443151991,1.290749241820322,partner-social_feedback-partner,n/a,1.290749241820322,n/a
3,777.5335641363299,1.5,partner-social_feedback-affective,n/a,n/a,n/a
