index,onset,duration,trial_type,choice_RT,partner_RT,points
1,450.2903071506855,1.5,partner-social_feedback-informative,n/a,n/a,46
2,453.53937344054043,2.640003496042027,partner-social_feedback-partner,n/a,2.640003496042027,n/a
3,461.28927881702134,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,48
2,465.539385874162,1.6107899701628412,partner-non_social_feedback-partner,n/a,1.6107899701628412,n/a
3,471.28823293000846,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,484.8065226048732,0.8792892795481748,partner-social_choice-star,0.8792892795481748,n/a,n/a
1,489.0395853606535,1.5,partner-social_feedback-informative,n/a,n/a,50
2,495.2887214982077,1.2770181688129014,partner-social_feedback-partner,n/a,1.2770181688129014,n/a
3,500.0385182633447,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,504.3059040321871,3.0,partner-social_choice-na_lapse,1.190494057277192,n/a,n/a
1,509.5392717773973,1.5,partner-social_feedback-informative_lapse,n/a,n/a,0
2,512.7880513625603,3.0,partner-social_feedback-partner_lapse,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_lapse,n/a,n/a,n/a
0,521.8054474622793,1.2687651694755004,partner-non_social_choice-pentagon,1.2687651694755004,n/a,n/a
1,529.0387698613397,1.5,partner-non_social_feedback-informative,n/a,n/a,45
2,533.2876960901015,1.096345210002255,partner-non_social_feedback-partner,n/a,1.096345210002255,n/a
3,541.0373754672207,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,546.0549664822468,0.36468653925157923,partner-non_social_choice-star,0.36468653925157923,n/a,n/a
1,550.2881627166146,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,556.5372922716631,1.2422603446821086,partner-non_social_feedback-partner,n/a,1.2422603446821086,n/a
3,561.2872605476425,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,566.3046566473615,0.3807438304547759,partner-non_social_choice-star,0.3807438304547759,n/a,n/a
1,570.5543782622256,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,573.786694635002,1.1544292400753875,partner-non_social_feedback-partner,n/a,1.1544292400753875,n/a
3,578.5362452875659,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,584.3041849011217,1.371757613124828,partner-social_choice-star,1.371757613124828,n/a,n/a
1,589.5531974338467,1.5,partner-social_feedback-informative,n/a,n/a,46
2,595.78627884006,1.2506204925834936,partner-social_feedback-partner,n/a,1.2506204925834936,n/a
3,601.5362924621897,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-non_social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-non_social_feedback-informative,n/a,n/a,44
2,605.0362206031698,1.400396998231372,partner-non_social_feedback-partner,n/a,1.400396998231372,n/a
3,609.7858330581478,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,621.5534245302927,1.2890257562476108,partner-social_choice-pentagon,1.2890257562476108,n/a,n/a
1,628.8032145300765,1.5,partner-social_feedback-informative,n/a,n/a,42
2,633.0357283780229,1.5756229335961507,partner-social_feedback-partner,n/a,1.5756229335961507,n/a
3,640.7846591779692,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.5260610542031827,n/a,n/a
1,650.3028095231305,1.5,partner-social_feedback-informative_catch,n/a,n/a,42
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,663.8023500276647,0.9671042935856349,partner-non_social_choice-pentagon,0.9671042935856349,n/a,n/a
1,669.0525379033477,1.5,partner-non_social_feedback-informative,n/a,n/a,39
2,673.2844922383117,1.0318556705178707,partner-non_social_feedback-partner,n/a,1.0318556705178707,n/a
3,681.0344630741545,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,0.8431754592488687,n/a,n/a
1,689.5517357518922,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,42
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,701.8017155472569,1.0120229466151613,partner-non_social_choice-star,1.0120229466151613,n/a,n/a
1,706.051366948727,1.5,partner-non_social_feedback-informative,n/a,n/a,44
2,712.283557156811,1.2670968699817422,partner-non_social_feedback-partner,n/a,1.2670968699817422,n/a
3,718.0497140084133,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,723.0677003394742,1.248866986210487,partner-non_social_choice-star,1.248866986210487,n/a,n/a
1,727.3009667872363,1.5,partner-non_social_feedback-informative,n/a,n/a,42
2,731.5498736341758,1.3766359812193514,partner-non_social_feedback-partner,n/a,1.3766359812193514,n/a
3,736.2999026154855,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-pentagon_catch,0.9647923713146156,n/a,n/a
1,744.7998453842554,1.5,partner-social_feedback-informative_catch,n/a,n/a,39
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,760.8165320361406,0.45730349117775404,partner-non_social_choice-star,0.45730349117775404,n/a,n/a
1,768.0501374829448,1.5,partner-non_social_feedback-informative,n/a,n/a,36
2,774.2989916698391,1.6647061770599976,partner-non_social_feedback-partner,n/a,1.6647061770599976,n/a
3,779.0490864762053,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
