index,onset,duration,trial_type,choice_RT,partner_RT,points
0,233.54411796435306,0.5665068946273095,partner-non_social_choice-pentagon,0.5665068946273095,n/a,n/a
1,240.7773898975356,1.5,partner-non_social_feedback-informative,n/a,n/a,60
2,247.0267480118091,1.416753427749427,partner-non_social_feedback-partner,n/a,1.416753427749427,n/a
3,251.77673859516835,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,61
2,255.27641440676416,1.3818266526395746,partner-social_feedback-partner,n/a,1.3818266526395746,n/a
3,261.02640645290376,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,275.79298751042734,0.8309195650726906,partner-social_choice-pentagon,0.8309195650726906,n/a,n/a
1,280.02628394515887,1.5,partner-social_feedback-informative,n/a,n/a,62
2,284.27564059665383,1.1301028589641646,partner-social_feedback-partner,n/a,1.1301028589641646,n/a
3,292.0256202091696,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,297.7924141010444,1.0311133101549785,partner-social_choice-star,1.0311133101549785,n/a,n/a
1,303.0258191471203,1.5,partner-social_feedback-informative,n/a,n/a,25
2,309.27537583364756,1.484957328906603,partner-social_feedback-partner,n/a,1.484957328906603,n/a
3,314.02502120115423,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,318.29179662544266,0.5394429225452768,partner-social_choice-pentagon,0.5394429225452768,n/a,n/a
1,322.52522434459206,1.5,partner-social_feedback-informative,n/a,n/a,53
2,328.77456929385517,1.54036922737032,partner-social_feedback-partner,n/a,1.54036922737032,n/a
3,336.5245364727489,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,341.5413032117867,1.1753188218335708,partner-non_social_choice-pentagon,1.1753188218335708,n/a,n/a
1,346.7743147703022,1.5,partner-non_social_feedback-informative,n/a,n/a,48
2,351.0240308997436,1.3034706992548308,partner-non_social_feedback-partner,n/a,1.3034706992548308,n/a
3,355.77398857057597,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,360.0408444477107,1.0784612734732946,partner-non_social_choice-star,1.0784612734732946,n/a,n/a
1,364.2744978005285,1.5,partner-non_social_feedback-informative,n/a,n/a,35
2,368.52358822623864,1.2746038520090224,partner-non_social_feedback-partner,n/a,1.2746038520090224,n/a
3,373.27352541816254,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,377.54044053784855,0.5715670130157378,partner-social_choice-pentagon,0.5715670130157378,n/a,n/a
1,382.79047518742846,1.5,partner-social_feedback-informative,n/a,n/a,53
2,386.0231799280391,1.6848062238314014,partner-social_feedback-partner,n/a,1.6848062238314014,n/a
3,391.7730973724465,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,396.7899068977713,0.9389564022367267,partner-non_social_choice-pentagon,0.9389564022367267,n/a,n/a
1,404.03990241800966,1.5,partner-non_social_feedback-informative,n/a,n/a,56
2,407.2726199579374,2.1908897390076163,partner-non_social_feedback-partner,n/a,2.1908897390076163,n/a
3,413.0225315512289,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,418.0397451692643,0.6525724249331688,partner-social_choice-pentagon,0.6525724249331688,n/a,n/a
1,422.2893354997086,1.5,partner-social_feedback-informative,n/a,n/a,55
2,425.5221638451494,1.326135363378853,partner-social_feedback-partner,n/a,1.326135363378853,n/a
3,433.2721039626322,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,439.0388740843464,0.5561716293268546,partner-non_social_choice-pentagon,0.5561716293268546,n/a,n/a
1,443.2889822385714,1.5,partner-non_social_feedback-informative,n/a,n/a,52
2,449.5216617462429,1.361204028054999,partner-non_social_feedback-partner,n/a,1.361204028054999,n/a
3,455.2718146980769,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,459.5383995953962,0.5151670073119021,partner-social_choice-pentagon,0.5151670073119021,n/a,n/a
1,463.78837756228677,1.5,partner-social_feedback-informative,n/a,n/a,57
2,467.02117262950196,1.3151988958943548,partner-social_feedback-partner,n/a,1.3151988958943548,n/a
3,471.77112371782823,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,476.7880319807373,0.8802887233268848,partner-social_choice-pentagon,0.8802887233268848,n/a,n/a
1,481.03805236822154,1.5,partner-social_feedback-informative,n/a,n/a,54
2,484.27073407006174,1.2713630650487175,partner-social_feedback-partner,n/a,1.2713630650487175,n/a
3,489.0373571824821,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,493.3042185450395,0.3617181948866346,partner-social_choice-star,0.3617181948866346,n/a,n/a
1,500.5374882840533,1.5,partner-social_feedback-informative,n/a,n/a,49
2,503.78708995103807,1.6857230205951055,partner-social_feedback-partner,n/a,1.6857230205951055,n/a
3,509.5369496156727,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.9867095553490799,n/a,n/a
1,521.0370108695461,1.5,partner-social_feedback-informative_catch,n/a,n/a,43
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,531.553359070931,1.361852770558471,partner-non_social_choice-pentagon,1.361852770558471,n/a,n/a
1,538.7864715611977,1.5,partner-non_social_feedback-informative,n/a,n/a,44
2,542.0359554744682,1.9291627308775787,partner-non_social_feedback-partner,n/a,1.9291627308775787,n/a
3,549.7858601195603,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,52
2,554.7857123788781,1.3091005700807727,partner-social_feedback-partner,n/a,1.3091005700807727,n/a
3,562.5356214123058,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-star_catch,1.5155645175145764,n/a,n/a
1,581.2855531188088,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,53
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,593.5518220558552,1.1644459852395812,partner-social_choice-pentagon,1.1644459852395812,n/a,n/a
1,598.7850826525009,1.5,partner-social_feedback-informative,n/a,n/a,54
2,602.0344725822179,1.3077979653462535,partner-social_feedback-partner,n/a,1.3077979653462535,n/a
3,607.7844573144612,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-non_social_choice-pentagon_catch,0.4444584627435688,n/a,n/a
1,617.2846034095182,1.5,partner-non_social_feedback-informative_catch,n/a,n/a,47
2,0.0,0.0,partner-non_social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-non_social_feedback-affective_catch,n/a,n/a,n/a
0,629.8009505138198,1.30455352143872,partner-non_social_choice-star,1.30455352143872,n/a,n/a
1,634.0349271408049,1.5,partner-non_social_feedback-informative,n/a,n/a,41
2,637.2836899040085,1.6018428821716952,partner-non_social_feedback-partner,n/a,1.6018428821716952,n/a
3,645.033620147733,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,650.8004400039354,0.41784392952286,partner-non_social_choice-pentagon,0.41784392952286,n/a,n/a
1,655.0499864510093,1.5,partner-non_social_feedback-informative,n/a,n/a,51
2,658.2831355107537,1.7841929171518132,partner-non_social_feedback-partner,n/a,1.7841929171518132,n/a
3,663.0331399905135,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,667.300244174392,1.1886147519071528,partner-social_choice-pentagon,1.1886147519071528,n/a,n/a
1,671.549738327114,1.5,partner-social_feedback-informative,n/a,n/a,54
2,674.7827597593878,1.4618765041486768,partner-social_feedback-partner,n/a,1.4618765041486768,n/a
3,679.5326793979639,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,684.5497591717158,1.1487313500238088,partner-social_choice-pentagon,1.1487313500238088,n/a,n/a
1,689.7996424236644,1.5,partner-social_feedback-informative,n/a,n/a,50
2,696.0323339992628,1.2610182916869235,partner-social_feedback-partner,n/a,1.2610182916869235,n/a
3,701.7822393757451,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,706.7991220400218,0.9239698652891093,partner-non_social_choice-pentagon,0.9239698652891093,n/a,n/a
1,711.0489804247245,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,715.2817290487073,1.3574805240114074,partner-non_social_feedback-partner,n/a,1.3574805240114074,n/a
3,720.0317653439124,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,724.2986552306611,1.0971705830743304,partner-non_social_choice-star,1.0971705830743304,n/a,n/a
1,731.5484251172329,1.5,partner-non_social_feedback-informative,n/a,n/a,43
2,734.7812245727855,1.2825683181799832,partner-non_social_feedback-partner,n/a,1.2825683181799832,n/a
3,740.531151890953,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,744.798067010639,0.6913751988013246,partner-non_social_choice-pentagon,0.6913751988013246,n/a,n/a
1,749.0479959744316,1.5,partner-non_social_feedback-informative,n/a,n/a,49
2,753.2808287082098,1.4204846113807434,partner-non_social_feedback-partner,n/a,1.4204846113807434,n/a
3,758.0474719338417,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,763.0646025391652,0.6206008291774197,partner-social_choice-pentagon,0.6206008291774197,n/a,n/a
1,768.2976546897971,1.5,partner-social_feedback-informative,n/a,n/a,48
2,772.5470592473048,1.387954599726072,partner-social_feedback-partner,n/a,1.387954599726072,n/a
3,778.2969543843319,1.5,partner-social_feedback-affective,n/a,n/a,n/a
