index,onset,duration,trial_type,choice_RT,partner_RT,points
1,341.7907267854223,1.5,partner-social_feedback-informative,n/a,n/a,79
2,345.29069917546803,1.0363072728277984,partner-social_feedback-partner,n/a,1.0363072728277984,n/a
3,351.29103122630977,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,356.05733801276347,0.6123039464682734,partner-social_choice-star,0.6123039464682734,n/a,n/a
1,360.0402820091708,1.5,partner-social_feedback-informative,n/a,n/a,84
2,363.5401278688296,1.2114575093773965,partner-social_feedback-partner,n/a,1.2114575093773965,n/a
3,368.5404533371657,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.5754755586078772,n/a,n/a
1,377.5398674941607,1.5,partner-social_feedback-informative_catch,n/a,n/a,79
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,389.8066089088363,0.5206198818732446,partner-non_social_choice-star,0.5206198818732446,n/a,n/a
1,394.7893250774084,1.5,partner-non_social_feedback-informative,n/a,n/a,82
2,401.28913985301256,1.150784726100028,partner-non_social_feedback-partner,n/a,1.150784726100028,n/a
3,406.29025558772446,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,410.30602909979484,0.4167073502085259,partner-non_social_choice-star,0.4167073502085259,n/a,n/a
1,414.2890257562476,1.5,partner-non_social_feedback-informative,n/a,n/a,79
2,420.78869279116884,1.4949144658241948,partner-non_social_feedback-partner,n/a,1.4949144658241948,n/a
3,425.80576013129894,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,0.0,0.0,partner-social_choice-na,0.0,n/a,n/a
1,0.0,1.5,partner-social_feedback-informative,n/a,n/a,79
2,430.5385158863289,1.1578718905432197,partner-social_feedback-partner,n/a,1.1578718905432197,n/a
3,435.55570244295063,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,447.5550379755723,0.6342624540093311,partner-non_social_choice-star,0.6342624540093311,n/a,n/a
1,451.537896399406,1.5,partner-non_social_feedback-informative,n/a,n/a,78
2,458.037883417242,1.2181032802452592,partner-non_social_feedback-partner,n/a,1.2181032802452592,n/a
3,463.0546870914502,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,467.80487259011716,0.6047768512291896,partner-non_social_choice-star,0.6047768512291896,n/a,n/a
1,471.78757157103564,1.5,partner-non_social_feedback-informative,n/a,n/a,75
2,475.2873099164351,1.9722708291508297,partner-non_social_feedback-partner,n/a,1.9722708291508297,n/a
3,483.30430631178183,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,487.3042309786613,0.5991502716562991,partner-social_choice-star,0.5991502716562991,n/a,n/a
1,491.2869548268234,1.5,partner-social_feedback-informative,n/a,n/a,78
2,494.78692063436324,1.2712431171676144,partner-social_feedback-partner,n/a,1.2712431171676144,n/a
3,502.80382487463066,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,507.55376572350315,0.5773442588299531,partner-social_choice-star,0.5773442588299531,n/a,n/a
1,512.5531264890633,1.5,partner-social_feedback-informative,n/a,n/a,76
2,516.0365113305036,1.148359438453781,partner-social_feedback-partner,n/a,1.148359438453781,n/a
3,524.0531924969673,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,528.06992120375,0.7306102238746917,partner-social_choice-star,0.7306102238746917,n/a,n/a
1,532.0527127054427,1.5,partner-social_feedback-informative,n/a,n/a,75
2,536.5526020827779,1.8959053523449256,partner-social_feedback-partner,n/a,1.8959053523449256,n/a
3,541.5528529493831,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,546.3193484343326,0.5509396344002653,partner-social_choice-star,0.5509396344002653,n/a,n/a
1,550.3023805631772,1.5,partner-social_feedback-informative,n/a,n/a,76
2,554.801990549716,1.4781144485632467,partner-social_feedback-partner,n/a,1.4781144485632467,n/a
3,560.8026005285751,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,564.8189258740379,0.5649446466127301,partner-non_social_choice-star,0.5649446466127301,n/a,n/a
1,568.8017001880767,1.5,partner-non_social_feedback-informative,n/a,n/a,78
2,572.3016268662775,1.3932253582986505,partner-non_social_feedback-partner,n/a,1.3932253582986505,n/a
3,577.3020975154332,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,582.0685253468523,0.7120848587376258,partner-social_choice-star,0.7120848587376258,n/a,n/a
1,586.0516302489539,1.5,partner-social_feedback-informative,n/a,n/a,80
2,592.5512329215976,1.2474813687661026,partner-social_feedback-partner,n/a,1.2474813687661026,n/a
3,598.5515057298883,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,602.5680230650996,0.45125672832637065,partner-social_choice-star,0.45125672832637065,n/a,n/a
1,609.5507513015991,1.5,partner-social_feedback-informative,n/a,n/a,79
2,613.0505459639912,1.4195773226824713,partner-social_feedback-partner,n/a,1.4195773226824713,n/a
3,619.050922629594,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,n/a,n/a,partner-social_choice-star_catch,0.6704303971332592,n/a,n/a
1,629.5503870696184,1.5,partner-social_feedback-informative_catch,n/a,n/a,75
2,0.0,0.0,partner-social_feedback-partner_catch,n/a,0.0,n/a
3,0.0,1.5,partner-social_feedback-affective_catch,n/a,n/a,n/a
0,641.0671064511848,0.7854563925452567,partner-non_social_choice-star,0.7854563925452567,n/a,n/a
1,648.0498262767042,1.5,partner-non_social_feedback-informative,n/a,n/a,68
2,654.5497306475245,1.7175808852812224,partner-non_social_feedback-partner,n/a,1.7175808852812224,n/a
3,662.5499884623305,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,666.5663335553099,0.41987865516466627,partner-non_social_choice-pentagon,0.41987865516466627,n/a,n/a
1,670.5493591016489,1.5,partner-non_social_feedback-informative,n/a,n/a,55
2,677.0490334504652,1.1038126969951918,partner-non_social_feedback-partner,n/a,1.1038126969951918,n/a
3,683.0503740874542,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,687.0660543473609,0.6087914483014174,partner-social_choice-pentagon,0.6087914483014174,n/a,n/a
1,691.0487558881428,1.5,partner-social_feedback-informative,n/a,n/a,58
2,694.5485538417879,1.5870655226271992,partner-social_feedback-partner,n/a,1.5870655226271992,n/a
3,699.5655001369528,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,704.315615056531,0.3799495414368721,partner-social_choice-star,0.3799495414368721,n/a,n/a
1,708.2984632409111,1.5,partner-social_feedback-informative,n/a,n/a,64
2,712.7983749256268,1.266979481963972,partner-social_feedback-partner,n/a,1.266979481963972,n/a
3,717.8153501106776,1.5,partner-social_feedback-affective,n/a,n/a,n/a
0,721.8152009072155,0.6888705553919863,partner-non_social_choice-star,0.6888705553919863,n/a,n/a
1,728.7978457653094,1.5,partner-non_social_feedback-informative,n/a,n/a,62
2,733.2977380682028,1.1302791238390455,partner-non_social_feedback-partner,n/a,1.1302791238390455,n/a
3,739.3148745246426,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,744.8146318861695,0.7530521798880727,partner-non_social_choice-star,0.7530521798880727,n/a,n/a
1,749.797269430368,1.5,partner-non_social_feedback-informative,n/a,n/a,61
2,753.2972070794117,1.0943766751101975,partner-non_social_feedback-partner,n/a,1.0943766751101975,n/a
3,761.3142078630954,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
0,765.3140787728453,0.3522459692208031,partner-non_social_choice-pentagon,0.3522459692208031,n/a,n/a
1,769.2968344364517,1.5,partner-non_social_feedback-informative,n/a,n/a,52
2,772.7966517719192,1.4685899285468622,partner-non_social_feedback-partner,n/a,1.4685899285468622,n/a
3,777.8137611669467,1.5,partner-non_social_feedback-affective,n/a,n/a,n/a
